time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
26.900002,1.5126674,-0.072608285,0.33058083,-0.06970913,-0.011013845,-0.08343089,0.9997219,-0.015507701,-0.01207799,-0.0048424136,1.4949523,-0.031397417,0.3144538,0.0,0.0,-0.1014367,0.99974537,-0.021698227,0.0048214197,-0.0038940308,0.44722757,-0.09526987,0.2659639,0.010140816
26.904167,1.5118973,-0.072606035,0.32966653,-0.13750216,-0.0035335955,-0.17107125,0.999725,-0.015696421,-0.011573402,-0.0049272,1.4949523,-0.031397417,0.31403127,0.0,0.0,-0.1014367,0.9997581,-0.0213455,-0.0037902896,-0.0037085402,0.42875296,-0.08895224,0.12535647,0.01053421
26.904167,1.5118973,-0.072606035,0.32966653,-0.13750216,-0.0035335955,-0.17107125,0.999725,-0.015696421,-0.011573402,-0.0049272,1.4949523,-0.031397417,0.31403127,0.0,0.0,-0.1014367,0.999788,-0.020176506,0.0015269442,-0.003820529,0.44230273,-0.06860189,0.19856496,0.0107043935
26.908335,1.5118973,-0.072606035,0.32966653,-0.13750216,-0.0035335955,-0.17107125,0.999725,-0.015696421,-0.011573402,-0.0049272,1.4949523,-0.031397417,0.31360853,0.0,0.0,-0.1014367,0.99978775,-0.020188658,0.0015278632,-0.0038205634,0.4420366,-0.068786696,0.19857822,0.010704037
26.912502,1.5111247,-0.07263049,0.32872206,-0.071327634,-0.0044471184,-0.09121236,0.99972886,-0.015701571,-0.0113831,-0.004941735,1.4949523,-0.031397417,0.31318578,0.0,0.0,-0.1014367,0.9997875,-0.020200824,0.001528783,-0.0038205977,0.44177052,-0.06897173,0.19859153,0.010703686
26.916668,1.5103085,-0.072696425,0.3278533,-0.1284696,-0.013831311,-0.14271247,0.9997257,-0.01586765,-0.011565824,-0.004957065,1.4949523,-0.031397417,0.3127632,0.0,0.0,-0.1014367,0.9997724,-0.020803954,-0.00289059,-0.0037294335,0.4302573,-0.07778684,0.12848613,0.011156238
26.925001,1.5103085,-0.072696425,0.3278533,-0.1284696,-0.013831311,-0.14271247,0.9997257,-0.01586765,-0.011565824,-0.004957065,1.4949523,-0.031397417,0.3119179,0.0,0.0,-0.1014367,0.99976736,-0.021163635,0.0016649256,-0.0038247262,0.43793494,-0.08101044,0.20049039,0.010933507
26.925001,1.5094522,-0.07266593,0.32690826,-0.100654945,0.0009809686,-0.11674563,0.99971735,-0.016022732,-0.012107186,-0.004882411,1.4949523,-0.031397417,0.3119179,0.0,0.0,-0.1014367,0.99976736,-0.021163635,0.0016649256,-0.0038247262,0.43793494,-0.08101044,0.20049039,0.010933507
26.929169,1.5094522,-0.07266593,0.32690826,-0.100654945,0.0009809686,-0.11674563,0.99971735,-0.016022732,-0.012107186,-0.004882411,1.4949523,-0.031397417,0.31149516,0.0,0.0,-0.1014367,0.9997879,-0.020241434,0.00008736554,-0.0037914645,0.4343691,-0.064564936,0.18481565,0.010545164
26.933334,1.5094522,-0.07266593,0.32690826,-0.100654945,0.0009809686,-0.11674563,0.99971735,-0.016022732,-0.012107186,-0.004882411,1.4949523,-0.031397417,0.31107265,0.0,0.0,-0.1014367,0.9997877,-0.02025384,0.000087419074,-0.0037914643,0.43410313,-0.06475359,0.18481573,0.010545159
26.937502,1.5094522,-0.07266593,0.32690826,-0.100654945,0.0009809686,-0.11674563,0.99971735,-0.016022732,-0.012107186,-0.004882411,1.4949523,-0.031397417,0.3106499,0.0,0.0,-0.1014367,0.99978745,-0.020266268,0.000087472705,-0.0037914633,0.43383703,-0.064942524,0.18481585,0.010545158
26.941668,1.5085926,-0.07269764,0.32598373,-0.052672643,-0.003383528,-0.059466545,0.9997102,-0.016173815,-0.012560681,-0.0048368545,1.4949523,-0.031397417,0.31022733,0.0,0.0,-0.1014367,0.99978715,-0.020278705,0.00008752638,-0.0037914629,0.43357104,-0.06513164,0.18481593,0.010545151
26.945835,1.5079051,-0.072606444,0.3250473,-0.49679846,0.050257973,-0.7171929,0.999707,-0.016247194,-0.012825089,-0.0048701265,1.4949523,-0.031397417,0.3098046,0.0,0.0,-0.1014367,0.9997681,-0.020995796,-0.0030323875,-0.003725857,0.4254075,-0.073571086,0.14425977,0.010494789
26.95,1.5079051,-0.072606444,0.3250473,-0.49679846,0.050257973,-0.7171929,0.999707,-0.016247194,-0.012825089,-0.0048701265,1.4949523,-0.031397417,0.30938205,0.0,0.0,-0.1014367,0.9995937,-0.013899668,0.024540452,-0.0041332976,0.52385414,0.033840764,0.5678082,0.011457572
26.958334,1.5079051,-0.072606444,0.3250473,-0.49679846,0.050257973,-0.7171929,0.999707,-0.016247194,-0.012825089,-0.0048701265,1.4949523,-0.031397417,0.30853677,0.0,0.0,-0.1014367,0.99959284,-0.013913819,0.024565395,-0.0041339924,0.5233224,0.033623602,0.5681867,0.01145274
26.958334,1.5071561,-0.0725922,0.32421303,-0.05077769,-0.00043595582,-0.05964133,0.99970186,-0.016421152,-0.013087375,-0.004903443,1.4949523,-0.031397417,0.30853677,0.0,0.0,-0.1014367,0.99959284,-0.013913819,0.024565395,-0.0041339924,0.5233224,0.033623602,0.5681867,0.01145274
26.966667,1.5064434,-0.072515264,0.32329464,-0.291503,0.022535473,-0.39772812,0.99970335,-0.016510608,-0.01297713,-0.00493986,1.4949523,-0.031397417,0.30769145,0.0,0.0,-0.1014367,0.999775,-0.020736331,-0.0024512087,-0.0037387537,0.42520565,-0.06590475,0.16110682,0.011070434
26.966667,1.5064434,-0.072515264,0.32329464,-0.291503,0.022535473,-0.39772812,0.99970335,-0.016510608,-0.01297713,-0.00493986,1.4949523,-0.031397417,0.30769145,0.0,0.0,-0.1014367,0.99974793,-0.017030826,0.014062945,-0.0040303054,0.4760838,-0.009195543,0.41066518,0.0110449
26.970835,1.5064434,-0.072515264,0.32329464,-0.291503,0.022535473,-0.39772812,0.99970335,-0.016510608,-0.01297713,-0.00493986,1.4949523,-0.031397417,0.3072687,0.0,0.0,-0.1014367,0.99974763,-0.017040359,0.014070809,-0.004030572,0.4758177,-0.009341133,0.41078424,0.011042621
26.979168,1.5057273,-0.072424226,0.322299,-0.05263112,0.004929983,-0.07755877,0.9997051,-0.016632859,-0.012784047,-0.004995874,1.4949523,-0.031397417,0.30642343,0.0,0.0,-0.1014367,0.9997471,-0.01705945,0.0140865585,-0.0040311064,0.4752857,-0.00963269,0.4110226,0.01103805
26.983335,1.5050132,-0.07233089,0.32136276,-0.19114895,0.019122714,-0.26517355,0.9997096,-0.016610818,-0.012535585,-0.0050518876,1.4949523,-0.031397417,0.30600068,0.0,0.0,-0.1014367,0.9997892,-0.020125598,-0.0015836547,-0.00375785,0.4279851,-0.05342682,0.16970442,0.011725735
26.983335,1.5050132,-0.07233089,0.32136276,-0.19114895,0.019122714,-0.26517355,0.9997096,-0.016610818,-0.012535585,-0.0050518876,1.4949523,-0.031397417,0.30600068,0.0,0.0,-0.1014367,0.99979687,-0.017886013,0.008411295,-0.0039408095,0.45644346,-0.020297494,0.31797203,0.011870313
26.991669,1.5050132,-0.07233089,0.32136276,-0.19114895,0.019122714,-0.26517355,0.9997096,-0.016610818,-0.012535585,-0.0050518876,1.4949523,-0.031397417,0.3051554,0.0,0.0,-0.1014367,0.99979645,-0.017906897,0.008421109,-0.003941157,0.45591134,-0.020615749,0.3181201,0.011867234
26.991669,1.5042865,-0.072159454,0.3204552,-0.056415237,0.01189381,-0.07473885,0.9997129,-0.016643092,-0.012341361,-0.0050664786,1.4949523,-0.031397417,0.3051554,0.0,0.0,-0.1014367,0.99979645,-0.017906897,0.008421109,-0.003941157,0.45591134,-0.020615749,0.3181201,0.011867234
27.000002,1.5042865,-0.072159454,0.3204552,-0.056415237,0.01189381,-0.07473885,0.9997129,-0.016643092,-0.012341361,-0.0050664786,1.4949523,-0.031397417,0.3043101,0.0,0.0,-0.1014367,0.99980253,-0.019499911,-0.00058381987,-0.0037784784,0.42763954,-0.04379335,0.17819372,0.012180632
27.000002,1.5042865,-0.072159454,0.3204552,-0.056415237,0.01189381,-0.07473885,0.9997129,-0.016643092,-0.012341361,-0.0050664786,1.4949523,-0.031397417,0.3043101,0.0,0.0,-0.1014367,0.99980253,-0.019499911,-0.00058381987,-0.0037784784,0.42763954,-0.04379335,0.17819372,0.012180632
27.008335,1.5031056,-0.07190523,0.31905395,-0.07422342,0.014137052,-0.09296467,0.99971753,-0.016827038,-0.01136644,-0.0050876304,1.4949523,-0.031397417,0.3034648,0.0,0.0,-0.1014367,0.9998021,-0.01952422,-0.00058454694,-0.003778444,0.42710733,-0.044162847,0.17818129,0.012180945
27.008335,1.5031056,-0.07190523,0.31905395,-0.07422342,0.014137052,-0.09296467,0.99971753,-0.016827038,-0.01136644,-0.0050876304,1.4949523,-0.031397417,0.3034648,0.0,0.0,-0.1014367,0.99980986,-0.01907874,0.0013095989,-0.0038149483,0.43068585,-0.034673013,0.19218276,0.012161098
27.0125,1.5024204,-0.07164659,0.31810042,-0.11999849,0.042155415,-0.17643589,0.9997222,-0.016883673,-0.010016689,-0.0051651066,1.4949523,-0.031397417,0.30304223,0.0,0.0,-0.1014367,0.9998096,-0.019090539,0.0013104082,-0.0038149764,0.43041977,-0.034852423,0.19219437,0.0121608265
27.020834,1.5018342,-0.07141836,0.31728193,-0.07330155,0.02654735,-0.1075347,0.99972606,-0.016885294,-0.008626254,-0.005223838,1.4949523,-0.031397417,0.30219698,0.0,0.0,-0.1014367,0.9998453,-0.01645068,0.0048682042,-0.0038706262,0.4428289,0.005990511,0.22589117,0.012692541
27.025002,1.5018342,-0.07141836,0.31728193,-0.07330155,0.02654735,-0.1075347,0.99972606,-0.016885294,-0.008626254,-0.005223838,1.4949523,-0.031397417,0.30177423,0.0,0.0,-0.1014367,0.9998318,-0.017840754,0.0018680567,-0.0038235541,0.4328643,-0.014892915,0.15906227,0.012922012
27.025002,1.5011823,-0.07118256,0.31650454,-0.076044574,0.025769757,-0.09473126,0.9997313,-0.016795626,-0.007415243,-0.0052274056,1.4949523,-0.031397417,0.30177423,0.0,0.0,-0.1014367,0.9998318,-0.017840754,0.0018680567,-0.0038235541,0.4328643,-0.014892915,0.15906227,0.012922012
27.029167,1.5011823,-0.07118256,0.31650454,-0.076044574,0.025769757,-0.09473126,0.9997313,-0.016795626,-0.007415243,-0.0052274056,1.4949523,-0.031397417,0.30135167,0.0,0.0,-0.1014367,0.9998304,-0.017852077,0.0023989836,-0.003833057,0.43118778,-0.016421773,0.14872275,0.01276577
27.033335,1.5011823,-0.07118256,0.31650454,-0.076044574,0.025769757,-0.09473126,0.9997313,-0.016795626,-0.007415243,-0.0052274056,1.4949523,-0.031397417,0.30092892,0.0,0.0,-0.1014367,0.9998302,-0.017863108,0.002400465,-0.0038331079,0.4309216,-0.016589556,0.14874464,0.012765318
27.037502,1.5005742,-0.07100803,0.31572875,-0.06493253,0.016824648,-0.08599524,0.99973434,-0.016873911,-0.006627303,-0.005238948,1.4949523,-0.031397417,0.30050617,0.0,0.0,-0.1014367,0.99983,-0.01787415,0.0024019482,-0.0038331586,0.43065545,-0.016757544,0.14876656,0.012764873
27.041668,1.4999014,-0.07074928,0.3149863,-0.09314598,0.033854585,-0.10692608,0.9997395,-0.016847398,-0.0060624555,-0.0051371967,1.4949523,-0.031397417,0.30008364,0.0,0.0,-0.1014367,0.99982005,-0.018485527,0.0018935447,-0.0038250976,0.42959726,-0.024806682,0.12902929,0.012748742
27.045835,1.4999014,-0.07074928,0.3149863,-0.09314598,0.033854585,-0.10692608,0.9997395,-0.016847398,-0.0060624555,-0.0051371967,1.4949523,-0.031397417,0.2996609,0.0,0.0,-0.1014367,0.9998391,-0.016987236,0.004269403,-0.0038629535,0.4328758,-0.0025623594,0.15666834,0.011871971
27.050001,1.4992971,-0.07044775,0.31425294,-0.06700635,0.031942748,-0.08485355,0.9997409,-0.01696393,-0.0059162825,-0.005095728,1.4949523,-0.031397417,0.29923832,0.0,0.0,-0.1014367,0.99983895,-0.016997688,0.004272028,-0.0038630406,0.43260977,-0.002721412,0.1567076,0.011871246
27.058334,1.4992971,-0.07044775,0.31425294,-0.06700635,0.031942748,-0.08485355,0.9997409,-0.01696393,-0.0059162825,-0.005095728,1.4949523,-0.031397417,0.29839304,0.0,0.0,-0.1014367,0.9998425,-0.017114362,0.0026883718,-0.0038363894,0.42925337,-0.0026300172,0.13042398,0.011521621
27.058334,1.4992971,-0.07044775,0.31425294,-0.06700635,0.031942748,-0.08485355,0.9997409,-0.01696393,-0.0059162825,-0.005095728,1.4949523,-0.031397417,0.29839304,0.0,0.0,-0.1014367,0.9998425,-0.017114362,0.0026883718,-0.0038363894,0.42925337,-0.0026300172,0.13042398,0.011521621
27.062502,1.4992971,-0.07044775,0.31425294,-0.06700635,0.031942748,-0.08485355,0.9997409,-0.01696393,-0.0059162825,-0.005095728,1.4949523,-0.031397417,0.2979703,0.0,0.0,-0.1014367,0.99984235,-0.017124983,0.0026900393,-0.0038364446,0.4289872,-0.0027916085,0.13044874,0.011521156
27.066668,1.4987066,-0.070100754,0.31352624,-0.03852431,0.021822574,-0.049619354,0.99974114,-0.017108738,-0.005880084,-0.005038179,1.4949523,-0.031397417,0.29754776,0.0,0.0,-0.1014367,0.99984217,-0.017135613,0.0026917083,-0.0038364993,0.42872116,-0.002953284,0.13047351,0.011520697
27.075,1.4981052,-0.06979601,0.3127588,-0.29531237,0.14229546,-0.39296126,0.9997437,-0.017138321,-0.0057914956,-0.0049584014,1.4949523,-0.031397417,0.29670244,0.0,0.0,-0.1014367,0.99983174,-0.017920746,0.0009026877,-0.0038063803,0.4234288,-0.012588037,0.10270642,0.0110478755
27.079168,1.4981052,-0.06979601,0.3127588,-0.29531237,0.14229546,-0.39296126,0.9997437,-0.017138321,-0.0057914956,-0.0049584014,1.4949523,-0.031397417,0.2962797,0.0,0.0,-0.1014367,0.9997962,-0.007920406,0.018147875,-0.003936056,0.47473186,0.13901095,0.36401722,0.0131110335
27.083334,1.4981052,-0.06979601,0.3127588,-0.29531237,0.14229546,-0.39296126,0.9997437,-0.017138321,-0.0057914956,-0.0049584014,1.4949523,-0.031397417,0.2958572,0.0,0.0,-0.1014367,0.99979603,-0.007924851,0.01815805,-0.0039362176,0.47446588,0.13894282,0.36417165,0.0131112235
27.083334,1.4976032,-0.06948019,0.3120429,-0.036296863,0.021889262,-0.05416479,0.99974465,-0.017208895,-0.0057374905,-0.005008423,1.4949523,-0.031397417,0.2958572,0.0,0.0,-0.1014367,0.99979603,-0.007924851,0.01815805,-0.0039362176,0.47446588,0.13894282,0.36417165,0.0131112235
27.087502,1.4971566,-0.06912643,0.31118345,-0.13863437,0.10501385,-0.2801885,0.999748,-0.017185079,-0.005570698,-0.005014793,1.4949523,-0.031397417,0.29543445,0.0,0.0,-0.1014367,0.9998375,-0.01757061,0.0012926889,-0.0038129895,0.42423022,-0.005763714,0.10649953,0.010792255
27.091667,1.4971566,-0.06912643,0.31118345,-0.13863437,0.10501385,-0.2801885,0.999748,-0.017185079,-0.005570698,-0.005014793,1.4949523,-0.031397417,0.29501188,0.0,0.0,-0.1014367,0.9999023,-0.010420187,0.008467067,-0.003879778,0.45797172,0.10219156,0.21340178,0.011756623
27.095835,1.4971566,-0.06912643,0.31118345,-0.13863437,0.10501385,-0.2801885,0.999748,-0.017185079,-0.005570698,-0.005014793,1.4949523,-0.031397417,0.29458913,0.0,0.0,-0.1014367,0.9999022,-0.010426249,0.008471994,-0.0038798805,0.45770547,0.102099106,0.21347634,0.01175632
27.104168,1.4966581,-0.06877042,0.31043106,-0.03676885,0.025280094,-0.058165953,0.9997476,-0.017331405,-0.005537012,-0.0050322204,1.4949523,-0.031397417,0.29374382,0.0,0.0,-0.1014367,0.999902,-0.010438394,0.008481857,-0.0038800852,0.4571731,0.101913914,0.2136256,0.011755719
27.104168,1.4966581,-0.06877042,0.31043106,-0.03676885,0.025280094,-0.058165953,0.9997476,-0.017331405,-0.005537012,-0.0050322204,1.4949523,-0.031397417,0.29374382,0.0,0.0,-0.1014367,0.99984753,-0.016941844,0.0018039258,-0.0038209653,0.42475793,0.005636194,0.11125851,0.010982867
27.108335,1.4966581,-0.06877042,0.31043106,-0.03676885,0.025280094,-0.058165953,0.9997476,-0.017331405,-0.005537012,-0.0050322204,1.4949523,-0.031397417,0.29332107,0.0,0.0,-0.1014367,0.99984735,-0.016952468,0.0018050567,-0.0038210016,0.4244918,0.005474613,0.111275084,0.01098257
27.112501,1.4957042,-0.06803488,0.30905744,-0.064088054,0.04794807,-0.09697111,0.9997496,-0.017330557,-0.0055996524,-0.0049732365,1.4949523,-0.031397417,0.29289854,0.0,0.0,-0.1014367,0.9998472,-0.016963102,0.0018061883,-0.0038210382,0.42422575,0.005312892,0.11129168,0.010982271
27.116669,1.4951992,-0.06755268,0.30825365,-0.10524216,0.09828858,-0.17691918,0.9997504,-0.017411,-0.0055902274,-0.004944174,1.4949523,-0.031397417,0.29247582,0.0,0.0,-0.1014367,0.9998755,-0.014699488,0.004259527,-0.00385345,0.4305421,0.039565153,0.14967738,0.010676881
27.120834,1.4951992,-0.06755268,0.30825365,-0.10524216,0.09828858,-0.17691918,0.9997504,-0.017411,-0.0055902274,-0.004944174,1.4949523,-0.031397417,0.29205325,0.0,0.0,-0.1014367,0.99991053,-0.010494996,0.0073309825,-0.0038684444,0.44259802,0.10454231,0.19645724,0.011083934
27.125002,1.4951992,-0.06755268,0.30825365,-0.10524216,0.09828858,-0.17691918,0.9997504,-0.017411,-0.0055902274,-0.004944174,1.4949523,-0.031397417,0.2916305,0.0,0.0,-0.1014367,0.9999104,-0.010501315,0.0073353946,-0.003868536,0.44233176,0.104445994,0.19652396,0.011083675
27.129168,1.494759,-0.06708624,0.307486,-0.045287278,0.04703177,-0.08358858,0.9997525,-0.017421514,-0.0055761333,-0.004888655,1.4949523,-0.031397417,0.29120797,0.0,0.0,-0.1014367,0.99991035,-0.010507639,0.0073398105,-0.0038686285,0.44206566,0.104349576,0.1965907,0.011083411
27.133335,1.4944068,-0.06658764,0.30671108,-0.043349065,0.06072633,-0.10175139,0.9997578,-0.017281674,-0.0054540224,-0.0047936183,1.4949523,-0.031397417,0.29078522,0.0,0.0,-0.1014367,0.99988383,-0.014361153,0.0033711614,-0.0038392926,0.4284646,0.0461351,0.13586307,0.009969756
27.1375,1.4944068,-0.06658764,0.30671108,-0.043349065,0.06072633,-0.10175139,0.9997578,-0.017281674,-0.0054540224,-0.0047936183,1.4949523,-0.031397417,0.29036266,0.0,0.0,-0.1014367,0.9999022,-0.013017594,0.0033863292,-0.003835169,0.43135333,0.06442987,0.13433325,0.009233376
27.141668,1.4944068,-0.06658764,0.30671108,-0.043349065,0.06072633,-0.10175139,0.9997578,-0.017281674,-0.0054540224,-0.0047936183,1.4949523,-0.031397417,0.2899399,0.0,0.0,-0.1014367,0.99990207,-0.013025636,0.00338842,-0.0038352225,0.4310871,0.06430747,0.13436459,0.009233077
27.150002,1.49404,-0.06618488,0.30593055,-0.034365088,0.036717817,-0.077309094,0.9997611,-0.017241431,-0.0053585456,-0.004711346,1.4949523,-0.031397417,0.28909463,0.0,0.0,-0.1014367,0.99990183,-0.013041743,0.0033926088,-0.003835329,0.43055478,0.064062364,0.13442732,0.009232478
27.150002,1.4935907,-0.06570478,0.30523157,-0.07429327,0.078139864,-0.122365326,0.9997617,-0.017283194,-0.0054054935,-0.0047575156,1.4949523,-0.031397417,0.28909463,0.0,0.0,-0.1014367,0.99988025,-0.01470284,0.0029326314,-0.003833935,0.42745262,0.038219616,0.12591179,0.008429981
27.154167,1.4935907,-0.06570478,0.30523157,-0.07429327,0.078139864,-0.122365326,0.9997617,-0.017283194,-0.0054054935,-0.0047575156,1.4949523,-0.031397417,0.2886721,0.0,0.0,-0.1014367,0.99991125,-0.011242651,0.0060162866,-0.0038590187,0.4342667,0.09129052,0.17367545,0.009286823
27.158335,1.4935907,-0.06570478,0.30523157,-0.07429327,0.078139864,-0.122365326,0.9997617,-0.017283194,-0.0054054935,-0.0047575156,1.4949523,-0.031397417,0.28824934,0.0,0.0,-0.1014367,0.9999111,-0.011249549,0.0060199774,-0.003859101,0.43400043,0.09118545,0.17373116,0.009286503
27.162502,1.4931788,-0.065216415,0.30448893,-0.038110696,0.044498205,-0.07288868,0.999764,-0.017265495,-0.005439318,-0.0046613794,1.4949523,-0.031397417,0.2878266,0.0,0.0,-0.1014367,0.99991107,-0.011256457,0.006023672,-0.003859183,0.4337342,0.09108023,0.17378694,0.009286192
27.166668,1.4928861,-0.06468115,0.30379838,-0.044757854,0.08197187,-0.113600835,0.9997656,-0.017314224,-0.00536669,-0.0045871944,1.4949523,-0.031397417,0.28740403,0.0,0.0,-0.1014367,0.9998925,-0.013674353,0.0036504038,-0.0038409084,0.4266181,0.054172527,0.13812162,0.008124369
27.170835,1.4928861,-0.06468115,0.30379838,-0.044757854,0.08197187,-0.113600835,0.9997656,-0.017314224,-0.00536669,-0.0045871944,1.4949523,-0.031397417,0.28698128,0.0,0.0,-0.1014367,0.99992865,-0.01048968,0.004238374,-0.0038358953,0.43277246,0.103293434,0.14615333,0.007765539
27.175001,1.4928861,-0.06468115,0.30379838,-0.044757854,0.08197187,-0.113600835,0.9997656,-0.017314224,-0.00536669,-0.0045871944,1.4949523,-0.031397417,0.28655878,0.0,0.0,-0.1014367,0.99992853,-0.010496136,0.004240982,-0.0038359496,0.4325063,0.10319513,0.14619261,0.007765376
27.179169,1.4924926,-0.06407242,0.30299675,-0.041135505,0.063284434,-0.08947881,0.99976975,-0.01722348,-0.00506078,-0.0046099983,1.4949523,-0.031397417,0.28613603,0.0,0.0,-0.1014367,0.9999285,-0.010502602,0.004243594,-0.0038360036,0.43224007,0.10309669,0.14623196,0.0077652186
27.183334,1.4921993,-0.06348094,0.30218408,-0.038034435,0.07689231,-0.11348626,0.9997745,-0.0170876,-0.004884281,-0.00455408,1.4949523,-0.031397417,0.28571346,0.0,0.0,-0.1014367,0.9999159,-0.011652977,0.004202442,-0.003840261,0.42891744,0.0842438,0.14088431,0.007815188
27.191668,1.4921993,-0.06348094,0.30218408,-0.038034435,0.07689231,-0.11348626,0.9997745,-0.0170876,-0.004884281,-0.00455408,1.4949523,-0.031397417,0.28486815,0.0,0.0,-0.1014367,0.9999315,-0.010273968,0.00409224,-0.0038335025,0.43243614,0.10315093,0.13661267,0.0073991963
27.191668,1.491914,-0.06290486,0.30140424,-0.03107272,0.06290403,-0.09141449,0.99977714,-0.017038107,-0.0048004864,-0.0045727408,1.4949523,-0.031397417,0.28486815,0.0,0.0,-0.1014367,0.9999315,-0.010273968,0.00409224,-0.0038335025,0.43243614,0.10315093,0.13661267,0.0073991963
27.195835,1.491914,-0.06290486,0.30140424,-0.03107272,0.06290403,-0.09141449,0.99977714,-0.017038107,-0.0048004864,-0.0045727408,1.4949523,-0.031397417,0.2844454,0.0,0.0,-0.1014367,0.9999242,-0.011084823,0.003749699,-0.0038329205,0.42939526,0.09009455,0.13008164,0.0074476935
27.2,1.491914,-0.06290486,0.30140424,-0.03107272,0.06290403,-0.09141449,0.99977714,-0.017038107,-0.0048004864,-0.0045727408,1.4949523,-0.031397417,0.28402287,0.0,0.0,-0.1014367,0.99992406,-0.011091698,0.003752024,-0.0038329712,0.42912918,0.08998989,0.13011657,0.0074474984
27.204168,1.4915955,-0.062319793,0.30062228,-0.035104025,0.06432239,-0.09221463,0.9997812,-0.016953623,-0.0045563625,-0.0044901674,1.4949523,-0.031397417,0.28360012,0.0,0.0,-0.1014367,0.999924,-0.011098586,0.003754353,-0.0038330222,0.42886293,0.08988508,0.1301516,0.007447303
27.208334,1.4915955,-0.062319793,0.30062228,-0.035104025,0.06432239,-0.09221463,0.9997812,-0.016953623,-0.0045563625,-0.0044901674,1.4949523,-0.031397417,0.28317758,0.0,0.0,-0.1014367,0.99992657,-0.010696008,0.004207363,-0.003836413,0.42920384,0.09469961,0.13336673,0.006798532
27.212502,1.4913412,-0.061737858,0.29984078,-0.029121473,0.067065895,-0.0966219,0.9997833,-0.016929122,-0.004451483,-0.0045605707,1.4949523,-0.031397417,0.28275484,0.0,0.0,-0.1014367,0.9999265,-0.010702648,0.004209975,-0.003836468,0.42893755,0.0945985,0.13340606,0.0067983395
27.220835,1.4913412,-0.061737858,0.29984078,-0.029121473,0.067065895,-0.0966219,0.9997833,-0.016929122,-0.004451483,-0.0045605707,1.4949523,-0.031397417,0.28190956,0.0,0.0,-0.1014367,0.9999331,-0.010195527,0.0038937642,-0.003831164,0.4295407,0.10196163,0.12701565,0.0073586022
27.220835,1.4913412,-0.061737858,0.29984078,-0.029121473,0.067065895,-0.0966219,0.9997833,-0.016929122,-0.004451483,-0.0045605707,1.4949523,-0.031397417,0.28190956,0.0,0.0,-0.1014367,0.9999331,-0.010195527,0.0038937642,-0.003831164,0.4295407,0.10196163,0.12701565,0.0073586022
27.225002,1.4910897,-0.061030515,0.29903293,-0.01706272,0.04884629,-0.059709154,0.99978596,-0.01689621,-0.004325927,-0.0045075715,1.4949523,-0.031397417,0.2814868,0.0,0.0,-0.1014367,0.999933,-0.010201854,0.0038961791,-0.0038312124,0.42927444,0.10186531,0.12705198,0.0073584635
27.229168,1.4908816,-0.060385577,0.29825214,-0.07384703,0.2337833,-0.3031628,0.99978757,-0.016926851,-0.004191432,-0.004487248,1.4949523,-0.031397417,0.28106424,0.0,0.0,-0.1014367,0.9999235,-0.011321604,0.003171413,-0.0038272233,0.42405048,0.0843836,0.11407877,0.0067660627
27.233335,1.4906865,-0.059738625,0.29742366,-0.023084778,0.07849036,-0.10777664,0.9997883,-0.01697469,-0.0040978775,-0.0045379032,1.4949523,-0.031397417,0.2806415,0.0,0.0,-0.1014367,0.99996555,0.0025108778,0.006952745,-0.0037746255,0.46036196,0.2949505,0.17023027,0.008512082
27.241669,1.4906865,-0.059738625,0.29742366,-0.023084778,0.07849036,-0.10777664,0.9997883,-0.01697469,-0.0040978775,-0.0045379032,1.4949523,-0.031397417,0.2797962,0.0,0.0,-0.1014367,0.99995095,-0.0083269,0.003767935,-0.0038230345,0.43135828,0.13108034,0.119841546,0.0072294064
27.241669,1.4904361,-0.059026383,0.2965659,-0.02852456,0.08235331,-0.10621255,0.99979055,-0.016949518,-0.003948072,-0.004538706,1.4949523,-0.031397417,0.2797962,0.0,0.0,-0.1014367,0.99995095,-0.0083269,0.003767935,-0.0038230345,0.43135828,0.13108034,0.119841546,0.0072294064
27.245834,1.4904361,-0.059026383,0.2965659,-0.02852456,0.08235331,-0.10621255,0.99979055,-0.016949518,-0.003948072,-0.004538706,1.4949523,-0.031397417,0.27937368,0.0,0.0,-0.1014367,0.99995387,-0.0076931696,0.0042913393,-0.0038247388,0.4313951,0.1403093,0.12555265,0.007331034
27.254168,1.4904361,-0.059026383,0.2965659,-0.02852456,0.08235331,-0.10621255,0.99979055,-0.016949518,-0.003948072,-0.004538706,1.4949523,-0.031397417,0.27852836,0.0,0.0,-0.1014367,0.9999538,-0.0077026775,0.004296642,-0.0038248198,0.43086264,0.1401645,0.12563272,0.007331167
27.254168,1.4903184,-0.05842547,0.29576376,-0.012070085,0.06533635,-0.093610354,0.99979246,-0.016949713,-0.0038736248,-0.004472568,1.4949523,-0.031397417,0.27852836,0.0,0.0,-0.1014367,0.9999538,-0.0077026775,0.004296642,-0.0038248198,0.43086264,0.1401645,0.12563272,0.007331167
