time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
22.708334,-0.6913362,-0.059782475,0.06405525,0.09807944,0.099647015,-0.037053388,0.9990659,-0.025790937,0.009446624,-0.031769842,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992527,-0.012534883,-0.0007313765,-0.036556557,0.43819693,0.20774156,-0.1452722,-0.04137052
22.716667,-0.6903063,-0.058578014,0.063689284,0.23261946,0.23678678,-0.09438987,0.9990731,-0.025619844,0.009118834,-0.031799525,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992527,-0.012534883,-0.0007313765,-0.036556557,0.43819693,0.20774156,-0.1452722,-0.04137052
22.716667,-0.6893647,-0.057504177,0.06343318,0.16733295,0.1664227,-0.05447897,0.9990772,-0.025488485,0.008961063,-0.03186029,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992769,-0.0016895573,-0.010312213,-0.036558706,0.44690135,0.37519455,-0.27971992,-0.04497698
22.725,-0.6893647,-0.057504177,0.06343318,0.16733295,0.1664227,-0.05447897,0.9990772,-0.025488485,0.008961063,-0.03186029,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99929166,-0.0063672327,-0.006408742,-0.036532145,0.44111037,0.29974905,-0.22085814,-0.042389687
22.729168,-0.68847305,-0.056425054,0.063244894,0.10670312,0.112776555,-0.028778423,0.9990802,-0.02543491,0.008655798,-0.03192205,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99929166,-0.0063672327,-0.006408742,-0.036532145,0.44111037,0.29974905,-0.22085814,-0.042389687
22.729168,-0.68847305,-0.056425054,0.063244894,0.10670312,0.112776555,-0.028778423,0.9990802,-0.02543491,0.008655798,-0.03192205,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99927956,-0.009898174,-0.0026567753,-0.03654284,0.4374323,0.24294995,-0.16131318,-0.040460594
22.737501,-0.68847305,-0.056425054,0.063244894,0.10670312,0.112776555,-0.028778423,0.9990802,-0.02543491,0.008655798,-0.03192205,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99927956,-0.009898174,-0.0026567753,-0.03654284,0.4374323,0.24294995,-0.16131318,-0.040460594
22.741669,-0.6875093,-0.05534552,0.06298894,0.08011547,0.078236625,-0.025418445,0.9990881,-0.025184846,0.008492113,-0.031945318,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99927956,-0.009898174,-0.0026567753,-0.03654284,0.4374323,0.24294995,-0.16131318,-0.040460594
22.741669,-0.68654686,-0.054294925,0.06284674,0.29787153,0.2843881,-0.06093613,0.99909234,-0.0250213,0.008341228,-0.032013863,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992599,-0.011917976,-0.001286639,-0.036551252,0.43712834,0.20758516,-0.13932051,-0.03981874
22.745834,-0.68654686,-0.054294925,0.06284674,0.29787153,0.2843881,-0.06093613,0.99909234,-0.0250213,0.008341228,-0.032013863,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991814,0.003984753,-0.01666875,-0.036644697,0.44262674,0.45557743,-0.3615205,-0.046943534
22.754168,-0.68654686,-0.054294925,0.06284674,0.29787153,0.2843881,-0.06093613,0.99909234,-0.0250213,0.008341228,-0.032013863,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991814,0.003984753,-0.01666875,-0.036644697,0.44262674,0.45557743,-0.3615205,-0.046943534
22.758335,-0.68564105,-0.053108864,0.0627423,0.08043247,0.09202965,-0.014549997,0.999099,-0.024660733,0.008235473,-0.032129973,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991814,0.003984753,-0.01666875,-0.036644697,0.44262674,0.45557743,-0.3615205,-0.046943534
22.7625,-0.6846491,-0.05197983,0.06256309,0.2213965,0.22002298,-0.052035883,0.99910486,-0.024257708,0.008146303,-0.03228784,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992812,-0.009830794,-0.00215344,-0.036547977,0.43563238,0.23163368,-0.14782105,-0.03846976
22.7625,-0.6846491,-0.05197983,0.06256309,0.2213965,0.22002298,-0.052035883,0.99910486,-0.024257708,0.008146303,-0.03228784,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992548,0.00035824016,-0.0123065105,-0.036581438,0.44135752,0.3860868,-0.29510367,-0.04162688
22.766668,-0.6846491,-0.05197983,0.06256309,0.2213965,0.22002298,-0.052035883,0.99910486,-0.024257708,0.008146303,-0.03228784,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992548,0.00035824016,-0.0123065105,-0.036581438,0.44135752,0.3860868,-0.29510367,-0.04162688
22.770834,-0.6837379,-0.050750453,0.06240144,0.093133435,0.10944977,-0.022036504,0.99911374,-0.023708334,0.007859979,-0.032459527,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992548,0.00035824016,-0.0123065105,-0.036581438,0.44135752,0.3860868,-0.29510367,-0.04162688
22.779167,-0.6827606,-0.049564388,0.062381916,0.18215746,0.19362193,-0.015237652,0.99912584,-0.023256145,0.007295535,-0.032497056,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992976,-0.0073258393,-0.0039044304,-0.03654312,0.43693084,0.25593516,-0.16802014,-0.036173377
22.779167,-0.6827606,-0.049564388,0.062381916,0.18215746,0.19362193,-0.015237652,0.99912584,-0.023256145,0.007295535,-0.032497056,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99927497,-0.00043014422,-0.010576732,-0.036571786,0.43597102,0.357302,-0.25711146,-0.03866494
22.783335,-0.68177086,-0.048391953,0.062230095,0.1297802,0.13418934,-0.026529815,0.99913883,-0.022715062,0.006586327,-0.03253842,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99927497,-0.00043014422,-0.010576732,-0.036571786,0.43597102,0.357302,-0.25711146,-0.03866494
22.7875,-0.68177086,-0.048391953,0.062230095,0.1297802,0.13418934,-0.026529815,0.99913883,-0.022715062,0.006586327,-0.03253842,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992958,-0.0042510447,-0.0073859347,-0.036542997,0.43770942,0.28872773,-0.20044735,-0.036438394
22.795834,-0.6807691,-0.04718428,0.06205795,0.115400165,0.121300876,-0.02525885,0.99915314,-0.021796947,0.005926952,-0.032677412,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992958,-0.0042510447,-0.0073859347,-0.036542997,0.43770942,0.28872773,-0.20044735,-0.036438394
22.800001,-0.6807691,-0.04718428,0.06205795,0.115400165,0.121300876,-0.02525885,0.99915314,-0.021796947,0.005926952,-0.032677412,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.999298,-0.004609427,-0.0068542594,-0.036542494,0.4376253,0.26860312,-0.18318875,-0.034833554
22.800001,-0.6798066,-0.045915224,0.06193061,0.13470322,0.15480071,-0.024558853,0.99916977,-0.02094205,0.0054161954,-0.032695852,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.999298,-0.004609427,-0.0068542594,-0.036542494,0.4376253,0.26860312,-0.18318875,-0.034833554
22.804169,-0.6798066,-0.045915224,0.06193061,0.13470322,0.15480071,-0.024558853,0.99916977,-0.02094205,0.0054161954,-0.032695852,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992932,-0.0015121347,-0.008602237,-0.03656255,0.4376086,0.3033477,-0.20075369,-0.035365563
22.812502,-0.67875457,-0.04460201,0.061909683,0.13876203,0.1514955,-0.010229635,0.9991806,-0.020353314,0.004920422,-0.03276432,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992932,-0.0015121347,-0.008602237,-0.03656255,0.4376086,0.3033477,-0.20075369,-0.035365563
22.812502,-0.67875457,-0.04460201,0.061909683,0.13876203,0.1514955,-0.010229635,0.9991806,-0.020353314,0.004920422,-0.03276432,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99928606,-0.001084582,-0.00943842,-0.03656565,0.43550575,0.30105984,-0.20606396,-0.03495015
22.816668,-0.6776749,-0.043267235,0.061888963,0.14364564,0.15534095,-0.010240244,0.9991891,-0.020004971,0.0046112495,-0.032782435,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99928606,-0.001084582,-0.00943842,-0.03656565,0.43550575,0.30105984,-0.20606396,-0.03495015
22.820835,-0.6776749,-0.043267235,0.061888963,0.14364564,0.15534095,-0.010240244,0.9991891,-0.020004971,0.0046112495,-0.032782435,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99927795,-0.000119502154,-0.010286302,-0.036574993,0.43553394,0.31072074,-0.21391346,-0.035113793
22.825,-0.676595,-0.041913163,0.061810244,0.12543029,0.13731979,-0.015074936,0.99919677,-0.019510634,0.0044527366,-0.032874517,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99927795,-0.000119502154,-0.010286302,-0.036574993,0.43553394,0.31072074,-0.21391346,-0.035113793
22.829168,-0.676595,-0.041913163,0.061810244,0.12543029,0.13731979,-0.015074936,0.99919677,-0.019510634,0.0044527366,-0.032874517,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99928564,-0.0007854428,-0.009506178,-0.036568467,0.43628868,0.2925379,-0.20038235,-0.03388349
22.833334,-0.6755559,-0.04059072,0.06182198,0.1386278,0.15422334,-0.0057156496,0.99920255,-0.019067591,0.0041506058,-0.033003002,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99928564,-0.0007854428,-0.009506178,-0.036568467,0.43628868,0.2925379,-0.20038235,-0.03388349
22.841667,-0.6755559,-0.04059072,0.06182198,0.1386278,0.15422334,-0.0057156496,0.99920255,-0.019067591,0.0041506058,-0.033003002,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99926996,0.00113902,-0.010933383,-0.03658881,0.43491715,0.31566948,-0.21667635,-0.03347291
22.841667,-0.6755559,-0.04059072,0.06182198,0.1386278,0.15422334,-0.0057156496,0.99920255,-0.019067591,0.0041506058,-0.033003002,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99926996,0.00113902,-0.010933383,-0.03658881,0.43491715,0.31566948,-0.21667635,-0.03347291
22.845835,-0.674545,-0.039270595,0.061750136,0.082509845,0.09392179,-0.009600396,0.99921083,-0.01842087,0.003925668,-0.03311932,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99926996,0.00113902,-0.010933383,-0.03658881,0.43491715,0.31566948,-0.21667635,-0.03347291
22.854168,-0.674545,-0.039270595,0.061750136,0.082509845,0.09392179,-0.009600396,0.99921083,-0.01842087,0.003925668,-0.03311932,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992999,-0.0027045847,-0.007493804,-0.036554717,0.43548948,0.24533392,-0.16366531,-0.030775689
22.858334,-0.6734543,-0.037897415,0.061793648,0.2420448,0.2663961,-0.0024851942,0.9992193,-0.017787393,0.003553926,-0.033214334,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992999,-0.0027045847,-0.007493804,-0.036554717,0.43548948,0.24533392,-0.16366531,-0.030775689
22.862501,-0.6724191,-0.036529362,0.061868545,0.18023662,0.20802891,0.003545694,0.9992268,-0.017206978,0.0031828736,-0.033307396,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.999081,0.010902705,-0.019113284,-0.036782183,0.4347712,0.4490244,-0.3269422,-0.03697793
22.866669,-0.6724191,-0.036529362,0.061868545,0.18023662,0.20802891,0.003545694,0.9992268,-0.017206978,0.0031828736,-0.033307396,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991834,0.007218236,-0.015315203,-0.036685914,0.433656,0.38170058,-0.26623505,-0.033291064
22.866669,-0.6714182,-0.03512422,0.06189939,0.1288742,0.15750143,-0.0024287615,0.9992328,-0.016618803,0.002799711,-0.033430874,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991834,0.007218236,-0.015315203,-0.036685914,0.433656,0.38170058,-0.26623505,-0.033291064
22.870834,-0.6714182,-0.03512422,0.06189939,0.1288742,0.15750143,-0.0024287615,0.9992328,-0.016618803,0.002799711,-0.033430874,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992465,0.004115134,-0.012166772,-0.03662597,0.43441853,0.3235305,-0.21482469,-0.030218022
22.879168,-0.67044926,-0.03368591,0.061925855,0.13037235,0.16797198,-0.002884425,0.9992374,-0.01598086,0.0024995096,-0.03359867,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992465,0.004115134,-0.012166772,-0.03662597,0.43441853,0.3235305,-0.21482469,-0.030218022
22.883335,-0.67044926,-0.03368591,0.061925855,0.13037235,0.16797198,-0.002884425,0.9992374,-0.01598086,0.0024995096,-0.03359867,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99923193,0.0056020184,-0.012695939,-0.036646403,0.43449354,0.33654514,-0.21788387,-0.029137263
22.883335,-0.66942483,-0.03227544,0.061905906,0.13495784,0.16157568,-0.00809692,0.9992446,-0.015416403,0.0021794948,-0.033656124,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99923193,0.0056020184,-0.012695939,-0.036646403,0.43449354,0.33654514,-0.21788387,-0.029137263
22.8875,-0.66942483,-0.03227544,0.061905906,0.13495784,0.16157568,-0.00809692,0.9992446,-0.015416403,0.0021794948,-0.033656124,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992197,0.0058520143,-0.013498447,-0.03665448,0.43530124,0.33202988,-0.22542144,-0.028844953
22.895834,-0.6682782,-0.030844897,0.06189681,0.120942816,0.13151929,-0.0053379894,0.99924934,-0.014824884,0.0018509844,-0.033777934,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992197,0.0058520143,-0.013498447,-0.03665448,0.43530124,0.33202988,-0.22542144,-0.028844953
22.895834,-0.6682782,-0.030844897,0.06189681,0.120942816,0.13151929,-0.0053379894,0.99924934,-0.014824884,0.0018509844,-0.033777934,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992332,0.0043677054,-0.013114311,-0.036633477,0.43487498,0.30005735,-0.21584316,-0.027238807
22.900002,-0.6671823,-0.029440548,0.06207045,0.18132661,0.20309448,0.020046279,0.99925655,-0.01430453,0.0013391761,-0.03378196,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9992332,0.0043677054,-0.013114311,-0.036633477,0.43487498,0.30005735,-0.21584316,-0.027238807
22.904167,-0.6671823,-0.029440548,0.06207045,0.18132661,0.20309448,0.020046279,0.99925655,-0.01430453,0.0013391761,-0.03378196,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991073,0.010511493,-0.01796117,-0.03676233,0.43120337,0.38802722,-0.27840877,-0.030304456
22.908335,-0.6661741,-0.028007157,0.062151574,0.135001,0.1669428,0.0050579053,0.999266,-0.013546002,0.00089580694,-0.033760317,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991073,0.010511493,-0.01796117,-0.03676233,0.43120337,0.38802722,-0.27840877,-0.030304456
22.916668,-0.6661741,-0.028007157,0.062151574,0.135001,0.1669428,0.0050579053,0.999266,-0.013546002,0.00089580694,-0.033760317,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991769,0.008434088,-0.01507662,-0.036701296,0.43326312,0.34296408,-0.22957529,-0.02854265
22.916668,-0.6661741,-0.028007157,0.062151574,0.135001,0.1669428,0.0050579053,0.999266,-0.013546002,0.00089580694,-0.033760317,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991769,0.008434088,-0.01507662,-0.036701296,0.43326312,0.34296408,-0.22957529,-0.02854265
22.925001,-0.6661741,-0.028007157,0.062151574,0.135001,0.1669428,0.0050579053,0.999266,-0.013546002,0.00089580694,-0.033760317,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991769,0.008434088,-0.01507662,-0.036701296,0.43326312,0.34296408,-0.22957529,-0.02854265
22.925001,-0.6642715,-0.025344722,0.062197935,0.12243604,0.148851,-0.0012415315,0.99926835,-0.012567962,0.000546711,-0.033952054,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991769,0.008434088,-0.01507662,-0.036701296,0.43326312,0.34296408,-0.22957529,-0.02854265
22.933334,-0.6642715,-0.025344722,0.062197935,0.12243604,0.148851,-0.0012415315,0.99926835,-0.012567962,0.000546711,-0.033952054,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991772,0.008415562,-0.0150702875,-0.03670097,0.4341695,0.32760054,-0.22482832,-0.026690556
22.933334,-0.6630826,-0.023627011,0.06227693,0.16010977,0.2008502,0.00483741,0.99927515,-0.011704264,0.00015059632,-0.033980258,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9991772,0.008415562,-0.0150702875,-0.03670097,0.4341695,0.32760054,-0.22482832,-0.026690556
22.937502,-0.6630826,-0.023627011,0.06227693,0.16010977,0.2008502,0.00483741,0.99927515,-0.011704264,0.00015059632,-0.033980258,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9990687,0.01318017,-0.018250477,-0.036810648,0.43339756,0.3885026,-0.26486033,-0.028652983
22.941668,-0.661948,-0.022086076,0.06233647,0.14428082,0.17046852,0.0031758894,0.99927974,-0.011038905,-0.00035390435,-0.034014914,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9990687,0.01318017,-0.018250477,-0.036810648,0.43339756,0.3885026,-0.26486033,-0.028652983
22.945835,-0.661948,-0.022086076,0.06233647,0.14428082,0.17046852,0.0031758894,0.99927974,-0.011038905,-0.00035390435,-0.034014914,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.999098,0.011705573,-0.017706478,-0.036779117,0.4335582,0.35534367,-0.25021613,-0.027506536
22.95,-0.6608173,-0.020630974,0.062409773,0.14898369,0.16701646,0.0055920104,0.99928063,-0.010368585,-0.0009032221,-0.03413125,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.999098,0.011705573,-0.017706478,-0.036779117,0.4335582,0.35534367,-0.25021613,-0.027506536
22.954168,-0.6608173,-0.020630974,0.062409773,0.14898369,0.16701646,0.0055920104,0.99928063,-0.010368585,-0.0009032221,-0.03413125,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9990748,0.012216009,-0.018603932,-0.036798988,0.43319172,0.35310104,-0.2556302,-0.026806232
22.962502,-0.6598042,-0.01910847,0.06249787,0.12464435,0.16225618,0.0069723036,0.9992808,-0.009730885,-0.0015079993,-0.03423149,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9990748,0.012216009,-0.018603932,-0.036798988,0.43319172,0.35310104,-0.2556302,-0.026806232
22.962502,-0.6598042,-0.01910847,0.06249787,0.12464435,0.16225618,0.0069723036,0.9992808,-0.009730885,-0.0015079993,-0.03423149,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99909353,0.012582252,-0.01733112,-0.03678848,0.4328992,0.3478658,-0.22732887,-0.02536148
22.970835,-0.6598042,-0.01910847,0.06249787,0.12464435,0.16225618,0.0069723036,0.9992808,-0.009730885,-0.0015079993,-0.03423149,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99909353,0.012582252,-0.01733112,-0.03678848,0.4328992,0.3478658,-0.22732887,-0.02536148
22.975,-0.6587758,-0.017597012,0.06252739,0.09253457,0.11776114,0.000599038,0.9992819,-0.008900411,-0.001878533,-0.034338422,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99909353,0.012582252,-0.01733112,-0.03678848,0.4328992,0.3478658,-0.22732887,-0.02536148
22.975,-0.6577687,-0.016086167,0.06261662,0.29970777,0.38926938,0.01903352,0.9992847,-0.007966502,-0.0022044228,-0.034376387,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.999154,0.010003995,-0.015564914,-0.036728438,0.4337269,0.2948203,-0.19689707,-0.022978669
22.983334,-0.6577687,-0.016086167,0.06261662,0.29970777,0.38926938,0.01903352,0.9992847,-0.007966502,-0.0022044228,-0.034376387,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9983464,0.031180171,-0.030448718,-0.037485,0.43227825,0.6114246,-0.40578306,-0.03713927
22.983334,-0.6577687,-0.016086167,0.06261662,0.29970777,0.38926938,0.01903352,0.9992847,-0.007966502,-0.0022044228,-0.034376387,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9983464,0.031180171,-0.030448718,-0.037485,0.43227825,0.6114246,-0.40578306,-0.03713927
22.987501,-0.6567395,-0.014532976,0.06276893,0.08987285,0.11750618,0.010818917,0.9992883,-0.007190029,-0.0027142481,-0.034338422,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9983464,0.031180171,-0.030448718,-0.037485,0.43227825,0.6114246,-0.40578306,-0.03713927
22.991669,-0.6557013,-0.013025984,0.062906444,0.21921167,0.2760464,0.02419393,0.9992863,-0.006501519,-0.0033402373,-0.034411866,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99912286,0.011568598,-0.016381206,-0.036760762,0.43210766,0.29257023,-0.19673906,-0.023170233
22.995834,-0.6557013,-0.013025984,0.062906444,0.21921167,0.2760464,0.02419393,0.9992863,-0.006501519,-0.0033402373,-0.034411866,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9986753,0.024327923,-0.025946612,-0.03718363,0.4307772,0.4813464,-0.32537198,-0.030517237
23.000002,-0.6557013,-0.013025984,0.062906444,0.21921167,0.2760464,0.02419393,0.9992863,-0.006501519,-0.0033402373,-0.034411866,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9986753,0.024327923,-0.025946612,-0.03718363,0.4307772,0.4813464,-0.32537198,-0.030517237
23.004168,-0.65468854,-0.011535485,0.06299387,0.11175033,0.14249942,0.007915587,0.9992864,-0.0058367164,-0.0039251302,-0.03441614,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9986753,0.024327923,-0.025946612,-0.03718363,0.4307772,0.4813464,-0.32537198,-0.030517237
23.008335,-0.6537113,-0.00999645,0.06303121,0.1838151,0.24974373,0.0053361375,0.9992835,-0.00499975,-0.004407346,-0.03449981,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99903107,0.01495546,-0.018848777,-0.036849536,0.43255037,0.32416916,-0.21469256,-0.02387538
23.0125,-0.6537113,-0.00999645,0.06303121,0.1838151,0.24974373,0.0053361375,0.9992835,-0.00499975,-0.004407346,-0.03449981,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.998736,0.023700861,-0.024213761,-0.037126478,0.43340418,0.44726732,-0.2842117,-0.02805845
23.016668,-0.6527544,-0.008476717,0.06320945,0.12506397,0.17156224,0.020841846,0.99927783,-0.0039614663,-0.004887768,-0.034601357,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.998736,0.023700861,-0.024213761,-0.037126478,0.43340418,0.44726732,-0.2842117,-0.02805845
23.020834,-0.6527544,-0.008476717,0.06320945,0.12506397,0.17156224,0.020841846,0.99927783,-0.0039614663,-0.004887768,-0.034601357,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9989263,0.018738672,-0.020729983,-0.036950186,0.43066677,0.353695,-0.22760169,-0.023639249
23.025002,-0.6527544,-0.008476717,0.06320945,0.12506397,0.17156224,0.020841846,0.99927783,-0.0039614663,-0.004887768,-0.034601357,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9989263,0.018738672,-0.020729983,-0.036950186,0.43066677,0.353695,-0.22760169,-0.023639249
23.029167,-0.6527544,-0.008476717,0.06320945,0.12506397,0.17156224,0.020841846,0.99927783,-0.0039614663,-0.004887768,-0.034601357,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9989263,0.018738672,-0.020729983,-0.036950186,0.43066677,0.353695,-0.22760169,-0.023639249
23.033335,-0.65184,-0.007069442,0.06342163,0.06042514,0.08049504,0.012965362,0.9992672,-0.0024206087,-0.0055149924,-0.034595832,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9989263,0.018738672,-0.020729983,-0.036950186,0.43066677,0.353695,-0.22760169,-0.023639249
23.0375,-0.6509015,-0.005631125,0.063668,0.5604321,0.74399394,0.13956204,0.9993222,-0.00067821215,-0.006402228,-0.03455814,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99910533,0.012593209,-0.016648518,-0.036779653,0.43140614,0.23415376,-0.16057144,-0.020180482
23.045834,-0.64995813,-0.004197558,0.06378558,0.15859976,0.20846787,0.020595402,0.9992971,0.0009845681,-0.007308066,-0.03456884,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9956228,0.065499865,-0.053419545,-0.03989036,0.4180483,1.0372928,-0.6722174,-0.07344768
23.050001,-0.64995813,-0.004197558,0.06378558,0.15859976,0.20846787,0.020595402,0.9992971,0.0009845681,-0.007308066,-0.03456884,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99873126,0.023711672,-0.024391515,-0.03713108,0.4306645,0.35478434,-0.24660231,-0.025497315
23.054169,-0.6490371,-0.0027501304,0.06396362,0.11676228,0.15864623,0.02306469,0.9992779,0.002356822,-0.008197679,-0.03448729,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99873126,0.023711672,-0.024391515,-0.03713108,0.4306645,0.35478434,-0.24660231,-0.025497315
23.058334,-0.6490371,-0.0027501304,0.06396362,0.11676228,0.15864623,0.02306469,0.9992779,0.002356822,-0.008197679,-0.03448729,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9988593,0.020717613,-0.021932703,-0.037012614,0.42997172,0.28642705,-0.19833173,-0.023804495
23.062502,-0.64807767,-0.0013052867,0.06403703,0.13977435,0.18208846,0.013479473,0.99925625,0.0035732966,-0.009063993,-0.034507096,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9988593,0.020717613,-0.021932703,-0.037012614,0.42997172,0.28642705,-0.19833173,-0.023804495
23.062502,-0.64807767,-0.0013052867,0.06403703,0.13977435,0.18208846,0.013479473,0.99925625,0.0035732966,-0.009063993,-0.034507096,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99875665,0.023154002,-0.023918636,-0.037107598,0.43152252,0.30559814,-0.21466807,-0.024808045
23.066668,-0.6471389,0.000096084026,0.0641744,0.1083633,0.14012116,0.017780803,0.9992413,0.0045624846,-0.00973795,-0.034493543,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.99875665,0.023154002,-0.023918636,-0.037107598,0.43152252,0.30559814,-0.21466807,-0.024808045
23.070835,-0.6471389,0.000096084026,0.0641744,0.1083633,0.14012116,0.017780803,0.9992413,0.0045624846,-0.00973795,-0.034493543,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9988517,0.02075572,-0.022224441,-0.037019636,0.43063727,0.25272006,-0.18068744,-0.023262395
23.075,-0.6471389,0.000096084026,0.0641744,0.1083633,0.14012116,0.017780803,0.9992413,0.0045624846,-0.00973795,-0.034493543,-0.67744124,-0.019364981,0.04993823,0.0,0.0,0.0,0.9988517,0.02075572,-0.022224441,-0.037019636,0.43063727,0.25272006,-0.18068744,-0.023262395
