time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
28.016668,1.565863,0.011558562,0.17963141,0.06250644,0.05471177,-0.08768968,0.99947155,0.016385654,-0.022864338,0.005831455,1.508277,-0.03205622,0.19236416,0.0,0.0,-0.096990325,0.9991834,0.024459247,-0.031888768,0.0041565346,0.44954267,0.12161024,-0.13810565,-0.014613374
28.020834,1.5669007,0.012363077,0.17798719,0.06497745,0.051287316,-0.09237003,0.9994657,0.016531318,-0.023137359,0.00581171,1.508277,-0.03205622,0.19196016,0.0,0.0,-0.096990325,0.9991825,0.024473106,-0.031906776,0.0041556475,0.449289,0.12181981,-0.13838045,-0.014623003
28.020834,1.5669007,0.012363077,0.17798719,0.06497745,0.051287316,-0.09237003,0.9994657,0.016531318,-0.023137359,0.00581171,1.508277,-0.03205622,0.19196016,0.0,0.0,-0.096990325,0.9991641,0.024517447,-0.032447267,0.004141026,0.45105892,0.12026305,-0.14244378,-0.014541866
28.025002,1.567554,0.012787307,0.17689386,0.104653984,0.070121475,-0.15682286,0.9994556,0.016813358,-0.023480834,0.0057263626,1.508277,-0.03205622,0.19155593,0.0,0.0,-0.096990325,0.9991632,0.024531303,-0.032465544,0.0041401247,0.4508051,0.12047256,-0.14272273,-0.014551614
28.033335,1.567554,0.012787307,0.17689386,0.104653984,0.070121475,-0.15682286,0.9994556,0.016813358,-0.023480834,0.0057263626,1.508277,-0.03205622,0.19074768,0.0,0.0,-0.096990325,0.99906164,0.025479212,-0.0347883,0.004050043,0.46077663,0.13050064,-0.17286155,-0.014633251
28.033335,1.5680845,0.013127741,0.17602037,0.065237835,0.043252535,-0.09603031,0.99944085,0.017128035,-0.023923127,0.0057890085,1.508277,-0.03205622,0.19074768,0.0,0.0,-0.096990325,0.99906164,0.025479212,-0.0347883,0.004050043,0.46077663,0.13050064,-0.17286155,-0.014633251
28.041668,1.5680845,0.013127741,0.17602037,0.065237835,0.043252535,-0.09603031,0.99944085,0.017128035,-0.023923127,0.0057890085,1.508277,-0.03205622,0.18993944,0.0,0.0,-0.096990325,0.99915206,0.024287894,-0.032987334,0.0041355137,0.4515921,0.10770283,-0.1386684,-0.01420147
28.045835,1.5685523,0.013440623,0.17520212,0.06406668,0.044113707,-0.09975592,0.9994277,0.017324438,-0.02437875,0.0058579883,1.508277,-0.03205622,0.18953522,0.0,0.0,-0.096990325,0.9991511,0.024301605,-0.03300589,0.004134607,0.4513383,0.10791012,-0.13895155,-0.014211049
28.045835,1.5685523,0.013440623,0.17520212,0.06406668,0.044113707,-0.09975592,0.9994277,0.017324438,-0.02437875,0.0058579883,1.508277,-0.03205622,0.18953522,0.0,0.0,-0.096990325,0.99914545,0.024451181,-0.03306738,0.0041281134,0.45242095,0.10718191,-0.13298291,-0.014862136
28.050001,1.5689896,0.01381142,0.17434554,0.05786232,0.04947004,-0.10008073,0.99941736,0.017500127,-0.024752453,0.0058939545,1.508277,-0.03205622,0.18913122,0.0,0.0,-0.096990325,0.9991445,0.024464954,-0.033085935,0.0041271998,0.45216733,0.10739012,-0.13326608,-0.014871763
28.058334,1.5689896,0.01381142,0.17434554,0.05786232,0.04947004,-0.10008073,0.99941736,0.017500127,-0.024752453,0.0058939545,1.508277,-0.03205622,0.18832296,0.0,0.0,-0.096990325,0.99913865,0.025010377,-0.032855917,0.004114655,0.45225698,0.11301858,-0.12413111,-0.015430328
28.058334,1.5694082,0.014129272,0.17349453,0.05152501,0.03977332,-0.09228134,0.9994125,0.017538758,-0.025024181,0.0058868183,1.508277,-0.03205622,0.18832296,0.0,0.0,-0.096990325,0.99913865,0.025010377,-0.032855917,0.004114655,0.45225698,0.11301858,-0.12413111,-0.015430328
28.062502,1.5694082,0.014129272,0.17349453,0.05152501,0.03977332,-0.09228134,0.9994125,0.017538758,-0.025024181,0.0058868183,1.508277,-0.03205622,0.18791875,0.0,0.0,-0.096990325,0.9991563,0.02453415,-0.032675758,0.0041348976,0.45134515,0.10521588,-0.11722419,-0.015120119
28.066668,1.5698773,0.014361153,0.17266797,0.0526004,0.027610663,-0.0823157,0.9994121,0.01759899,-0.025125552,0.0058186324,1.508277,-0.03205622,0.18751474,0.0,0.0,-0.096990325,0.99915534,0.024548002,-0.032694142,0.0041339905,0.4510915,0.10542531,-0.117504776,-0.015129632
28.075,1.5698773,0.014361153,0.17266797,0.0526004,0.027610663,-0.0823157,0.9994121,0.01759899,-0.025125552,0.0058186324,1.508277,-0.03205622,0.18670648,0.0,0.0,-0.096990325,0.9991581,0.023884509,-0.03309737,0.004146368,0.44961312,0.094433285,-0.12202824,-0.014248156
28.079168,1.5698773,0.014361153,0.17266797,0.0526004,0.027610663,-0.0823157,0.9994121,0.01759899,-0.025125552,0.0058186324,1.508277,-0.03205622,0.18630227,0.0,0.0,-0.096990325,0.9991572,0.023898048,-0.033116072,0.0041454686,0.44935933,0.094637856,-0.122313656,-0.014257424
28.083334,1.5702763,0.014551293,0.17184651,0.034973525,0.017890457,-0.06342502,0.99941003,0.017754449,-0.025201477,0.0058265915,1.508277,-0.03205622,0.18589823,0.0,0.0,-0.096990325,0.99915624,0.023911603,-0.033134792,0.0041445694,0.44910565,0.09484271,-0.12259934,-0.014266695
28.083334,1.5702763,0.014551293,0.17184651,0.034973525,0.017890457,-0.06342502,0.99941003,0.017754449,-0.025201477,0.0058265915,1.508277,-0.03205622,0.18589823,0.0,0.0,-0.096990325,0.99919593,0.023445657,-0.032254577,0.004180725,0.44673884,0.08545292,-0.10802089,-0.013956756
28.09167,1.5706345,0.014834088,0.17103805,0.0701516,0.056066383,-0.13830575,0.99940646,0.017940143,-0.025314985,0.0057978933,1.508277,-0.03205622,0.18508981,0.0,0.0,-0.096990325,0.9991941,0.023472432,-0.032291293,0.004178994,0.44623116,0.085857525,-0.10858129,-0.013974312
28.09167,1.5706345,0.014834088,0.17103805,0.0701516,0.056066383,-0.13830575,0.99940646,0.017940143,-0.025314985,0.0057978933,1.508277,-0.03205622,0.18508981,0.0,0.0,-0.096990325,0.9990833,0.025619308,-0.034055024,0.0040638084,0.45810193,0.11556715,-0.13382466,-0.01505542
28.100002,1.5709646,0.014951761,0.17022339,0.039131302,0.01597062,-0.083850175,0.99939996,0.018081019,-0.025546191,0.0058592656,1.508277,-0.03205622,0.18428159,0.0,0.0,-0.096990325,0.99908125,0.025647832,-0.0340928,0.0040618605,0.45759457,0.115998454,-0.13440125,-0.015076083
28.104168,1.5712829,0.015125073,0.16941488,0.07905882,0.045684572,-0.17375574,0.99939954,0.018173842,-0.025599156,0.005839304,1.508277,-0.03205622,0.18387754,0.0,0.0,-0.096990325,0.9991845,0.023352824,-0.03267236,0.004174049,0.44955096,0.0790518,-0.10912506,-0.014155984
28.104168,1.5712829,0.015125073,0.16941488,0.07905882,0.045684572,-0.17375574,0.99939954,0.018173842,-0.025599156,0.005839304,1.508277,-0.03205622,0.18387754,0.0,0.0,-0.096990325,0.9990884,0.024737382,-0.034551416,0.0040819957,0.4636356,0.09857638,-0.13699506,-0.014911642
28.108335,1.5712829,0.015125073,0.16941488,0.07905882,0.045684572,-0.17375574,0.99939954,0.018173842,-0.025599156,0.005839304,1.508277,-0.03205622,0.18347333,0.0,0.0,-0.096990325,0.9990874,0.024750987,-0.034570348,0.0040810537,0.46338183,0.09878204,-0.13728403,-0.014921366
28.112501,1.5715659,0.015310813,0.16867788,0.02904275,0.01969925,-0.065235704,0.99939835,0.01816981,-0.025724392,0.0059166662,1.508277,-0.03205622,0.18306932,0.0,0.0,-0.096990325,0.9990864,0.024764596,-0.034589287,0.0040801107,0.46312824,0.09898775,-0.13757308,-0.0149311
28.120834,1.5718992,0.015394892,0.167838,0.0647924,0.020456316,-0.14133272,0.99939823,0.018178081,-0.02582606,0.005862336,1.508277,-0.03205622,0.18226106,0.0,0.0,-0.096990325,0.9991778,0.023936938,-0.032455284,0.0041599055,0.44674498,0.08657423,-0.10317409,-0.014918684
28.120834,1.5718992,0.015394892,0.167838,0.0647924,0.020456316,-0.14133272,0.99939823,0.018178081,-0.02582606,0.005862336,1.508277,-0.03205622,0.18226106,0.0,0.0,-0.096990325,0.9991318,0.023395415,-0.034223408,0.00413654,0.458698,0.07813829,-0.12846501,-0.014341616
28.129168,1.5721304,0.015474489,0.1669918,0.029943371,0.012381442,-0.09079445,0.99939704,0.01823415,-0.025922915,0.005866175,1.508277,-0.03205622,0.18145281,0.0,0.0,-0.096990325,0.9991299,0.02342143,-0.03426133,0.004134756,0.4581906,0.07853128,-0.1290438,-0.0143594155
28.129168,1.5721304,0.015474489,0.1669918,0.029943371,0.012381442,-0.09079445,0.99939704,0.01823415,-0.025922915,0.005866175,1.508277,-0.03205622,0.18145281,0.0,0.0,-0.096990325,0.99919295,0.023270648,-0.032472257,0.0041813985,0.4510802,0.07549895,-0.1003498,-0.014158942
28.133335,1.5723588,0.015483223,0.16616367,0.037537806,0.0058011548,-0.11287274,0.9993955,0.018369565,-0.025974581,0.005868928,1.508277,-0.03205622,0.1810486,0.0,0.0,-0.096990325,0.99919206,0.023283802,-0.032490548,0.0041805417,0.45082635,0.0756977,-0.10062902,-0.014167447
28.1375,1.5723588,0.015483223,0.16616367,0.037537806,0.0058011548,-0.11287274,0.9993955,0.018369565,-0.025974581,0.005868928,1.508277,-0.03205622,0.18064459,0.0,0.0,-0.096990325,0.99919426,0.022646185,-0.03286923,0.0041929716,0.45437944,0.06392989,-0.1055497,-0.013838279
28.141668,1.5726227,0.015548632,0.16536412,0.035709318,0.011496481,-0.09177348,0.9993927,0.018449465,-0.026112152,0.0058578616,1.508277,-0.03205622,0.18024038,0.0,0.0,-0.096990325,0.9991934,0.022658892,-0.03288761,0.0041921353,0.4541256,0.06412181,-0.10583022,-0.013846391
28.150002,1.5726227,0.015548632,0.16536412,0.035709318,0.011496481,-0.09177348,0.9993927,0.018449465,-0.026112152,0.0058578616,1.508277,-0.03205622,0.17943212,0.0,0.0,-0.096990325,0.99917257,0.023245614,-0.0331137,0.0041673863,0.45101467,0.07181657,-0.10721782,-0.014085554
28.15417,1.572809,0.015503608,0.16457579,0.025510376,-0.0015255569,-0.08718591,0.99939096,0.018475002,-0.026238011,0.0058889403,1.508277,-0.03205622,0.17902792,0.0,0.0,-0.096990325,0.9991716,0.02325875,-0.033132352,0.0041665146,0.4507609,0.072014995,-0.1075025,-0.014094126
28.15417,1.572809,0.015503608,0.16457579,0.025510376,-0.0015255569,-0.08718591,0.99939096,0.018475002,-0.026238011,0.0058889403,1.508277,-0.03205622,0.17902792,0.0,0.0,-0.096990325,0.99921244,0.022339743,-0.032521952,0.0042108754,0.45050156,0.05769472,-0.09624296,-0.013821177
28.158335,1.5729959,0.015533446,0.16382839,0.027974715,0.0073997676,-0.09117258,0.99939,0.018450737,-0.026360892,0.0059221694,1.508277,-0.03205622,0.1786239,0.0,0.0,-0.096990325,0.9992116,0.02235238,-0.032540295,0.004210051,0.45024782,0.057885546,-0.096522935,-0.013829066
28.162502,1.5729959,0.015533446,0.16382839,0.027974715,0.0073997676,-0.09117258,0.99939,0.018450737,-0.026360892,0.0059221694,1.508277,-0.03205622,0.17821969,0.0,0.0,-0.096990325,0.9991916,0.022948444,-0.03274283,0.0041858074,0.45109496,0.0672881,-0.0977935,-0.014461595
28.170835,1.5731015,0.0155675905,0.1629762,0.019431144,0.008675221,-0.10941892,0.9993919,0.018405162,-0.026398053,0.00592129,1.508277,-0.03205622,0.17741144,0.0,0.0,-0.096990325,0.99918973,0.02297439,-0.032779742,0.0041841045,0.4505874,0.06767999,-0.098356925,-0.014478206
28.170835,1.5731015,0.0155675905,0.1629762,0.019431144,0.008675221,-0.10941892,0.9993919,0.018405162,-0.026398053,0.00592129,1.508277,-0.03205622,0.17741144,0.0,0.0,-0.096990325,0.9992161,0.02291769,-0.03200427,0.0042036646,0.45379618,0.06756152,-0.0859964,-0.014405767
28.175001,1.573238,0.015442917,0.16223255,0.020662013,-0.011146637,-0.08623075,0.9993911,0.018367738,-0.026537424,0.005879067,1.508277,-0.03205622,0.1770074,0.0,0.0,-0.096990325,0.99921525,0.022930557,-0.03202218,0.004202839,0.45354247,0.067755856,-0.086269744,-0.014413825
28.179169,1.573238,0.015442917,0.16223255,0.020662013,-0.011146637,-0.08623075,0.9993911,0.018367738,-0.026537424,0.005879067,1.508277,-0.03205622,0.17660318,0.0,0.0,-0.096990325,0.9992316,0.021647995,-0.032399807,0.0042362544,0.4502731,0.04883919,-0.0897848,-0.013442919
28.183334,1.573238,0.015442917,0.16223255,0.020662013,-0.011146637,-0.08623075,0.9993911,0.018367738,-0.026537424,0.005879067,1.508277,-0.03205622,0.17619918,0.0,0.0,-0.096990325,0.9992307,0.021660246,-0.032418083,0.004235459,0.45001936,0.049024146,-0.09006376,-0.013450376
28.187502,1.5733945,0.015302154,0.16143182,0.01600173,-0.008714469,-0.06348486,0.9993882,0.018434975,-0.026677601,0.00581461,1.508277,-0.03205622,0.17579496,0.0,0.0,-0.096990325,0.99922985,0.021672517,-0.032436397,0.0042346627,0.44976547,0.04920942,-0.09034324,-0.013457856
28.195835,1.5734918,0.015219875,0.16070552,0.031811945,-0.0125827575,-0.16784738,0.9993859,0.018451454,-0.026814833,0.0058408715,1.508277,-0.03205622,0.17498672,0.0,0.0,-0.096990325,0.99922425,0.021942541,-0.032428533,0.004225977,0.44638276,0.05232098,-0.088093944,-0.013073753
28.195835,1.5734918,0.015219875,0.16070552,0.031811945,-0.0125827575,-0.16784738,0.9993859,0.018451454,-0.026814833,0.0058408715,1.508277,-0.03205622,0.17498672,0.0,0.0,-0.096990325,0.99924684,0.020876814,-0.03243065,0.0042608725,0.46234503,0.03587584,-0.08596246,-0.012735545
28.2,1.573515,0.015044652,0.16002303,0.007171659,-0.01727315,-0.07924644,0.9993844,0.018375007,-0.026976544,0.0058805645,1.508277,-0.03205622,0.1745827,0.0,0.0,-0.096990325,0.99924606,0.02088832,-0.032448474,0.004260124,0.46209124,0.036049467,-0.08623449,-0.012742351
28.204168,1.573515,0.015044652,0.16002303,0.007171659,-0.01727315,-0.07924644,0.9993844,0.018375007,-0.026976544,0.0058805645,1.508277,-0.03205622,0.1741785,0.0,0.0,-0.096990325,0.9992667,0.021089593,-0.031671137,0.0042698225,0.44903326,0.04030807,-0.071985714,-0.013191459
28.208334,1.5735091,0.01483633,0.15924107,0.004807399,-0.022247516,-0.097846046,0.9993851,0.018403113,-0.02699919,0.005862282,1.508277,-0.03205622,0.17377445,0.0,0.0,-0.096990325,0.99926585,0.021101562,-0.03168906,0.0042690635,0.44877946,0.04048873,-0.07225926,-0.013198445
28.21667,1.5735091,0.01483633,0.15924107,0.004807399,-0.022247516,-0.097846046,0.9993851,0.018403113,-0.02699919,0.005862282,1.508277,-0.03205622,0.17296603,0.0,0.0,-0.096990325,0.9992891,0.020528281,-0.031328764,0.0042947787,0.45149064,0.03138592,-0.06638377,-0.012733065
28.21667,1.5735074,0.014737824,0.15861058,0.003205832,-0.0071810596,-0.06051278,0.9993862,0.018373126,-0.027034737,0.0058975723,1.508277,-0.03205622,0.17296603,0.0,0.0,-0.096990325,0.9992891,0.020528281,-0.031328764,0.0042947787,0.45149064,0.03138592,-0.06638377,-0.012733065
28.225002,1.5735074,0.014737824,0.15861058,0.003205832,-0.0071810596,-0.06051278,0.9993862,0.018373126,-0.027034737,0.0058975723,1.508277,-0.03205622,0.17215778,0.0,0.0,-0.096990325,0.9992532,0.021807067,-0.031613234,0.004248101,0.44588315,0.05123418,-0.07028426,-0.013711285
28.229168,1.5734798,0.014533898,0.15789482,0.0022242498,-0.029167034,-0.11881047,0.9993871,0.018391844,-0.027067278,0.005837596,1.508277,-0.03205622,0.17175376,0.0,0.0,-0.096990325,0.9992524,0.021819532,-0.031631254,0.004247311,0.44562936,0.05142238,-0.0705593,-0.013718737
28.229168,1.5734798,0.014533898,0.15789482,0.0022242498,-0.029167034,-0.11881047,0.9993871,0.018391844,-0.027067278,0.005837596,1.508277,-0.03205622,0.17175376,0.0,0.0,-0.096990325,0.9993173,0.019763064,-0.030915549,0.004327121,0.45464563,0.019975115,-0.058997665,-0.012141598
28.233335,1.5734471,0.014293456,0.15709083,0.0017345101,-0.026925536,-0.10386722,0.9993907,0.018447936,-0.026953388,0.0058414945,1.508277,-0.03205622,0.17134956,0.0,0.0,-0.096990325,0.9993165,0.019774146,-0.030932836,0.0043264353,0.45439172,0.020142315,-0.059261486,-0.012147583
28.237501,1.5734471,0.014293456,0.15709083,0.0017345101,-0.026925536,-0.10386722,0.9993907,0.018447936,-0.026953388,0.0058414945,1.508277,-0.03205622,0.17094551,0.0,0.0,-0.096990325,0.9993113,0.019902928,-0.031017717,0.004320731,0.45242873,0.02123501,-0.062293336,-0.012213399
28.241669,1.5734471,0.014293456,0.15709083,0.0017345101,-0.026925536,-0.10386722,0.9993907,0.018447936,-0.026953388,0.0058414945,1.508277,-0.03205622,0.1705413,0.0,0.0,-0.096990325,0.99931055,0.019914143,-0.03103515,0.004320034,0.45217475,0.021404183,-0.06255939,-0.012219498
28.245834,1.5734471,0.014293456,0.15709083,0.0017345101,-0.026925536,-0.10386722,0.9993907,0.018447936,-0.026953388,0.0058414945,1.508277,-0.03205622,0.17013729,0.0,0.0,-0.096990325,0.99930984,0.019925365,-0.03105259,0.0043193367,0.4519209,0.021573469,-0.06282554,-0.012225597
28.250002,1.5733868,0.013787559,0.15584554,0.00073304283,-0.02622427,-0.07216196,0.99939156,0.018574154,-0.026898474,0.0058204127,1.508277,-0.03205622,0.16973308,0.0,0.0,-0.096990325,0.99930906,0.019936604,-0.031070061,0.004318638,0.45166692,0.02174307,-0.06309215,-0.0122317225
28.254168,1.5733868,0.013787559,0.15584554,0.00073304283,-0.02622427,-0.07216196,0.99939156,0.018574154,-0.026898474,0.0058204127,1.508277,-0.03205622,0.16932903,0.0,0.0,-0.096990325,0.9993032,0.019931044,-0.03126014,0.004315048,0.4474877,0.019734984,-0.066805795,-0.012014844
28.2625,1.5732098,0.013429601,0.1550695,-0.017076034,-0.043161258,-0.104122125,0.99939317,0.018631265,-0.02685462,0.005847037,1.508277,-0.03205622,0.16852078,0.0,0.0,-0.096990325,0.9993017,0.019953761,-0.031295676,0.004313625,0.44697994,0.020077735,-0.06734813,-0.012027233
28.2625,1.5732098,0.013429601,0.1550695,-0.017076034,-0.043161258,-0.104122125,0.99939317,0.018631265,-0.02685462,0.005847037,1.508277,-0.03205622,0.16852078,0.0,0.0,-0.096990325,0.99938285,0.018380137,-0.029610237,0.00439414,0.45208162,-0.0045912666,-0.04225746,-0.01142353
28.266668,1.5731046,0.013104484,0.15443964,-0.0076409057,-0.034473926,-0.07367091,0.9993918,0.018600611,-0.026981924,0.0058543524,1.508277,-0.03205622,0.16811657,0.0,0.0,-0.096990325,0.9993822,0.018390503,-0.029626897,0.004393525,0.45182756,-0.0044349385,-0.042511664,-0.011428478
28.270834,1.5731046,0.013104484,0.15443964,-0.0076409057,-0.034473926,-0.07367091,0.9993918,0.018600611,-0.026981924,0.0058543524,1.508277,-0.03205622,0.16771257,0.0,0.0,-0.096990325,0.9993433,0.019023672,-0.03052973,0.0043575075,0.44750714,0.005589485,-0.05436377,-0.011828311
28.275002,1.5728967,0.012778729,0.15380843,-0.02180498,-0.039118163,-0.08397211,0.99939615,0.018477289,-0.026964808,0.0058366987,1.508277,-0.03205622,0.16730835,0.0,0.0,-0.096990325,0.99934256,0.01903451,-0.030547079,0.004356845,0.44725314,0.0057529607,-0.05462855,-0.011833833
28.27917,1.5728967,0.012778729,0.15380843,-0.02180498,-0.039118163,-0.08397211,0.99939615,0.018477289,-0.026964808,0.0058366987,1.508277,-0.03205622,0.16690414,0.0,0.0,-0.096990325,0.99938875,0.018488323,-0.029342132,0.0043958286,0.44884688,-0.0005808049,-0.036521178,-0.011449776
28.283335,1.572718,0.012468048,0.15311417,-0.016096435,-0.033604555,-0.083733544,0.9993974,0.018477658,-0.026983935,0.0057874676,1.508277,-0.03205622,0.16650009,0.0,0.0,-0.096990325,0.9993881,0.018498825,-0.029358754,0.004395212,0.4485929,-0.00042243762,-0.03677479,-0.011454799
28.287502,1.572718,0.012468048,0.15311417,-0.016096435,-0.033604555,-0.083733544,0.9993974,0.018477658,-0.026983935,0.0057874676,1.508277,-0.03205622,0.16609588,0.0,0.0,-0.096990325,0.9993748,0.018730158,-0.029664507,0.0043826597,0.44876456,0.0030862205,-0.04113998,-0.0111662485
28.291668,1.572718,0.012468048,0.15311417,-0.016096435,-0.033604555,-0.083733544,0.9993974,0.018477658,-0.026983935,0.0057874676,1.508277,-0.03205622,0.16569188,0.0,0.0,-0.096990325,0.9993741,0.018740792,-0.02968131,0.0043820282,0.44851068,0.0032466154,-0.041396394,-0.011171464
28.295835,1.572573,0.0120467115,0.15243703,-0.007394744,-0.028497335,-0.050127264,0.999398,0.018460317,-0.027022623,0.0058127623,1.508277,-0.03205622,0.16528766,0.0,0.0,-0.096990325,0.99937344,0.018751446,-0.029698139,0.0043813954,0.4482566,0.00340732,-0.04165318,-0.011176694
28.304169,1.572573,0.0120467115,0.15243703,-0.007394744,-0.028497335,-0.050127264,0.999398,0.018460317,-0.027022623,0.0058127623,1.508277,-0.03205622,0.1644794,0.0,0.0,-0.096990325,0.99933976,0.019123022,-0.030584866,0.0043533957,0.443231,0.00924687,-0.054589905,-0.011583005
28.304169,1.572573,0.0120467115,0.15243703,-0.007394744,-0.028497335,-0.050127264,0.999398,0.018460317,-0.027022623,0.0058127623,1.508277,-0.03205622,0.1644794,0.0,0.0,-0.096990325,0.99933976,0.019123022,-0.030584866,0.0043533957,0.443231,0.00924687,-0.054589905,-0.011583005
28.308334,1.5724113,0.011596017,0.1517371,-0.011821802,-0.042671923,-0.07249513,0.99939847,0.018492477,-0.027023885,0.0058583124,1.508277,-0.03205622,0.16407537,0.0,0.0,-0.096990325,0.999339,0.019134019,-0.03060241,0.0043527223,0.44297704,0.009412738,-0.05485763,-0.011588683
28.312502,1.572213,0.011162996,0.15107656,-0.029708736,-0.07770114,-0.12988317,0.9994,0.018492589,-0.026995689,0.005965352,1.508277,-0.03205622,0.16367117,0.0,0.0,-0.096990325,0.9993831,0.01776922,-0.029971026,0.004406041,0.44641486,-0.011780097,-0.045133866,-0.011275282
28.320835,1.571888,0.010774775,0.15045099,-0.06655899,-0.08575741,-0.1527845,0.99939984,0.018451385,-0.027063422,0.006037517,1.508277,-0.03205622,0.16286294,0.0,0.0,-0.096990325,0.9994856,0.014815445,-0.028080458,0.0045231273,0.45467672,-0.056554228,-0.016589377,-0.010812139
28.325,1.571888,0.010774775,0.15045099,-0.06655899,-0.08575741,-0.1527845,0.99939984,0.018451385,-0.027063422,0.006037517,1.508277,-0.03205622,0.1624589,0.0,0.0,-0.096990325,0.9995746,0.01397978,-0.025181187,0.0045869816,0.45806038,-0.06844336,0.028573316,-0.011258408
28.325,1.571888,0.010774775,0.15045099,-0.06655899,-0.08575741,-0.1527845,0.99939984,0.018451385,-0.027063422,0.006037517,1.508277,-0.03205622,0.1624589,0.0,0.0,-0.096990325,0.9995746,0.01397978,-0.025181187,0.0045869816,0.45806038,-0.06844336,0.028573316,-0.011258408
28.329168,1.5715402,0.010298671,0.14971817,-0.026590755,-0.039896652,-0.067704886,0.9994004,0.01851639,-0.027014485,0.00615888,1.508277,-0.03205622,0.16205469,0.0,0.0,-0.096990325,0.9995742,0.013987557,-0.025195176,0.0045865895,0.4578062,-0.068326235,0.028359957,-0.01126057
28.333334,1.5712593,0.0098239295,0.14913557,-0.05016587,-0.09421549,-0.12691057,0.9993985,0.018504137,-0.02712456,0.0062123635,1.508277,-0.03205622,0.16165067,0.0,0.0,-0.096990325,0.99943113,0.017379329,-0.02855951,0.0044421996,0.44561476,-0.018092534,-0.023863295,-0.01356873
28.337502,1.5712593,0.0098239295,0.14913557,-0.05016587,-0.09421549,-0.12691057,0.9993985,0.018504137,-0.02712456,0.0062123635,1.508277,-0.03205622,0.16124646,0.0,0.0,-0.096990325,0.9995602,0.013057219,-0.0262264,0.0045968816,0.45430294,-0.08339453,0.01364587,-0.012213098
28.34167,1.5709608,0.009273947,0.14849493,-0.022355998,-0.046215277,-0.059016563,0.99939895,0.018510872,-0.027118918,0.0063286303,1.508277,-0.03205622,0.16084225,0.0,0.0,-0.096990325,0.9995597,0.013064545,-0.026241088,0.004596497,0.45404872,-0.08328429,0.01342189,-0.012214909
28.350002,1.5709608,0.009273947,0.14849493,-0.022355998,-0.046215277,-0.059016563,0.99939895,0.018510872,-0.027118918,0.0063286303,1.508277,-0.03205622,0.160034,0.0,0.0,-0.096990325,0.9994426,0.0164975,-0.028677322,0.0044656955,0.44405264,-0.03147371,-0.024040986,-0.014558682
28.354168,1.5706545,0.008688619,0.1478553,-0.04739233,-0.10175397,-0.12192559,0.999395,0.018553514,-0.027241347,0.006453883,1.508277,-0.03205622,0.15962996,0.0,0.0,-0.096990325,0.999442,0.016506968,-0.028693745,0.004465153,0.44379863,-0.031331055,-0.024291528,-0.014562552
28.354168,1.5706545,0.008688619,0.1478553,-0.04739233,-0.10175397,-0.12192559,0.999395,0.018553514,-0.027241347,0.006453883,1.508277,-0.03205622,0.15962996,0.0,0.0,-0.096990325,0.999574,0.0120253675,-0.026185678,0.0046246336,0.45332372,-0.09990411,0.016067179,-0.013760442
28.358335,1.5702953,0.008153486,0.14718065,-0.03338286,-0.05452189,-0.075598314,0.9993975,0.018549174,-0.027166804,0.00655413,1.508277,-0.03205622,0.15922575,0.0,0.0,-0.096990325,0.9995736,0.01203213,-0.02620038,0.0046242806,0.4530695,-0.099802494,0.015843093,-0.013761739
28.362501,1.5702953,0.008153486,0.14718065,-0.03338286,-0.05452189,-0.075598314,0.9993975,0.018549174,-0.027166804,0.00655413,1.508277,-0.03205622,0.15882173,0.0,0.0,-0.096990325,0.99949694,0.015287087,-0.027418155,0.004519816,0.4464872,-0.050441142,-0.004123441,-0.015905095
28.366669,1.5699849,0.0076019242,0.1465724,-0.039336234,-0.07776862,-0.09408457,0.99940133,0.018458558,-0.027093265,0.0066684727,1.508277,-0.03205622,0.15841752,0.0,0.0,-0.096990325,0.99949634,0.015295817,-0.02743378,0.004519337,0.44623303,-0.050309658,-0.0043618046,-0.01590815
28.375002,1.5699849,0.0076019242,0.1465724,-0.039336234,-0.07776862,-0.09408457,0.99940133,0.018458558,-0.027093265,0.0066684727,1.508277,-0.03205622,0.15760927,0.0,0.0,-0.096990325,0.9995442,0.013314165,-0.026703633,0.0045837904,0.44877088,-0.0790219,0.0057596867,-0.01602505
28.375002,1.5695581,0.007001235,0.14602943,-0.041619465,-0.06276912,-0.062930845,0.999403,0.018391475,-0.02710486,0.006729074,1.508277,-0.03205622,0.15760927,0.0,0.0,-0.096990325,0.9995442,0.013314165,-0.026703633,0.0045837904,0.44877088,-0.0790219,0.0057596867,-0.01602505
28.379168,1.5695581,0.007001235,0.14602943,-0.041619465,-0.06276912,-0.062930845,0.999403,0.018391475,-0.02710486,0.006729074,1.508277,-0.03205622,0.15720525,0.0,0.0,-0.096990325,0.9995342,0.01422723,-0.026611956,0.0045605013,0.44424206,-0.06415614,0.0072286674,-0.01694497
28.383335,1.5690699,0.006453383,0.14544706,-0.05968444,-0.0708199,-0.08353645,0.99940765,0.018331392,-0.027011521,0.0067241634,1.508277,-0.03205622,0.15680104,0.0,0.0,-0.096990325,0.99953365,0.014235392,-0.0266272,0.004560067,0.44398788,-0.06403321,0.0069961394,-0.016947456
