time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
28.595835,1.5687224,-0.02541938,0.15699458,0.07615691,0.038094986,-0.08444445,0.99937546,-0.003936596,-0.029501356,0.01510538,1.4995039,-0.010326255,0.14317991,0.0,0.0,-0.101666234,0.99909794,-0.0052501326,-0.039803803,0.013834014,0.43158066,-0.022712408,-0.15626717,-0.010274392
28.600002,1.5692227,-0.02502536,0.15612009,0.03265524,0.024372963,-0.05121785,0.99936527,-0.0039849305,-0.029883739,0.015084889,1.4995039,-0.010326255,0.14275621,0.0,0.0,-0.101666234,0.999097,-0.005253388,-0.03982839,0.013834285,0.4313146,-0.022767035,-0.15664038,-0.010271459
28.604168,1.5698454,-0.024682932,0.15518771,0.27872464,0.14807974,-0.37431902,0.99936163,-0.0039455835,-0.030107524,0.014992507,1.4995039,-0.010326255,0.14233269,0.0,0.0,-0.101666234,0.99918956,-0.00608835,-0.03729969,0.013850606,0.42649072,-0.03409408,-0.11220789,-0.009685
28.612501,1.5698454,-0.024682932,0.15518771,0.27872464,0.14807974,-0.37431902,0.99936163,-0.0039455835,-0.030107524,0.014992507,1.4995039,-0.010326255,0.1414855,0.0,0.0,-0.101666234,0.9986461,0.0026810397,-0.050167065,0.01349714,0.47570786,0.09596724,-0.3062845,-0.015498876
28.616669,1.5698454,-0.024682932,0.15518771,0.27872464,0.14807974,-0.37431902,0.99936163,-0.0039455835,-0.030107524,0.014992507,1.4995039,-0.010326255,0.1410618,0.0,0.0,-0.101666234,0.99864465,0.0026825469,-0.050195158,0.013497008,0.4754423,0.09598461,-0.3067122,-0.015502722
28.616669,1.5704322,-0.024408653,0.15435413,0.04891535,0.022284891,-0.062221356,0.9993532,-0.0039385995,-0.0304145,0.015023309,1.4995039,-0.010326255,0.1410618,0.0,0.0,-0.101666234,0.99864465,0.0026825469,-0.050195158,0.013497008,0.4754423,0.09598461,-0.3067122,-0.015502722
28.620834,1.5709829,-0.024044914,0.15343806,0.1542903,0.09708687,-0.2292964,0.99935013,-0.003759927,-0.030574411,0.015045845,1.4995039,-0.010326255,0.14063828,0.0,0.0,-0.101666234,0.99912757,-0.0059341453,-0.038948976,0.013855551,0.42828104,-0.032673664,-0.1292491,-0.009170625
28.625002,1.5709829,-0.024044914,0.15343806,0.1542903,0.09708687,-0.2292964,0.99935013,-0.003759927,-0.030574411,0.015045845,1.4995039,-0.010326255,0.14021458,0.0,0.0,-0.101666234,0.9989199,-0.00032896915,-0.04441545,0.013642795,0.4538631,0.048619635,-0.21106891,-0.013097746
28.629168,1.5714877,-0.023676809,0.15262292,0.046166595,0.03214158,-0.06682961,0.9993473,-0.003719546,-0.030741261,0.01500981,1.4995039,-0.010326255,0.13979106,0.0,0.0,-0.101666234,0.9989188,-0.00032916447,-0.044441525,0.01364283,0.45359737,0.04861133,-0.21146545,-0.013098701
28.633335,1.5714877,-0.023676809,0.15262292,0.046166595,0.03214158,-0.06682961,0.9993473,-0.003719546,-0.030741261,0.01500981,1.4995039,-0.010326255,0.13936736,0.0,0.0,-0.101666234,0.9991242,-0.004834986,-0.039199214,0.013814314,0.42926505,-0.019295283,-0.12827584,-0.009659084
28.6375,1.5719501,-0.02330098,0.15175319,0.1005828,0.076655194,-0.16816054,0.9993429,-0.0036526998,-0.030934393,0.015021304,1.4995039,-0.010326255,0.13894388,0.0,0.0,-0.101666234,0.9991233,-0.0048379977,-0.039223555,0.013814563,0.42899913,-0.019346144,-0.1286454,-0.009656429
28.645834,1.5719501,-0.02330098,0.15175319,0.1005828,0.076655194,-0.16816054,0.9993429,-0.0036526998,-0.030934393,0.015021304,1.4995039,-0.010326255,0.13809666,0.0,0.0,-0.101666234,0.9990226,-0.0013835946,-0.042007577,0.013684867,0.44429055,0.031544294,-0.16874418,-0.012009782
28.645834,1.572413,-0.02286812,0.15099975,0.04708056,0.041914158,-0.06893579,0.9993302,-0.0037017455,-0.03136844,0.014993424,1.4995039,-0.010326255,0.13809666,0.0,0.0,-0.101666234,0.9990226,-0.0013835946,-0.042007577,0.013684867,0.44429055,0.031544294,-0.16874418,-0.012009782
28.65417,1.572413,-0.02286812,0.15099975,0.04708056,0.041914158,-0.06893579,0.9993302,-0.0037017455,-0.03136844,0.014993424,1.4995039,-0.010326255,0.13724926,0.0,0.0,-0.101666234,0.99910814,-0.00371989,-0.039740957,0.013773095,0.42929465,-0.0026198893,-0.12720759,-0.010211287
28.658335,1.5727789,-0.022451822,0.15018812,0.06607733,0.06889563,-0.12904358,0.99931365,-0.0037186951,-0.03191685,0.014937865,1.4995039,-0.010326255,0.13682577,0.0,0.0,-0.101666234,0.9991072,-0.0037222079,-0.039765634,0.01377329,0.4290287,-0.0026602445,-0.12758234,-0.010209499
28.658335,1.5727789,-0.022451822,0.15018812,0.06607733,0.06889563,-0.12904358,0.99931365,-0.0037186951,-0.03191685,0.014937865,1.4995039,-0.010326255,0.13682577,0.0,0.0,-0.101666234,0.9990855,-0.0015168644,-0.04047809,0.0136872735,0.43853638,0.03106271,-0.13053341,-0.01120219
28.662502,1.5732092,-0.022007806,0.14937085,0.05091662,0.048948538,-0.08582909,0.9992883,-0.0038260447,-0.03265452,0.014912053,1.4995039,-0.010326255,0.13640207,0.0,0.0,-0.101666234,0.99908453,-0.0015177908,-0.0405027,0.013687361,0.43827036,0.031043548,-0.13090754,-0.011202187
28.666668,1.5735761,-0.021622146,0.14845139,0.08218541,0.07723225,-0.17731524,0.99927294,-0.0037902035,-0.03312513,0.014940269,1.4995039,-0.010326255,0.13597855,0.0,0.0,-0.101666234,0.9990944,-0.0027648131,-0.040174052,0.0137366885,0.43206236,0.013963594,-0.114460975,-0.010185128
28.670835,1.5735761,-0.021622146,0.14845139,0.08218541,0.07723225,-0.17731524,0.99927294,-0.0037902035,-0.03312513,0.014940269,1.4995039,-0.010326255,0.13555485,0.0,0.0,-0.101666234,0.9990522,-0.0005234846,-0.041328765,0.013648012,0.44608322,0.047278304,-0.1253092,-0.011915519
28.675001,1.5738733,-0.02116235,0.14762077,0.040983465,0.056121886,-0.09850251,0.99926627,-0.003756233,-0.033355378,0.014975845,1.4995039,-0.010326255,0.13513133,0.0,0.0,-0.101666234,0.9990512,-0.0005237995,-0.041353457,0.013648052,0.44581732,0.04726845,-0.12568468,-0.011916338
28.679169,1.5738733,-0.02116235,0.14762077,0.040983465,0.056121886,-0.09850251,0.99926627,-0.003756233,-0.033355378,0.014975845,1.4995039,-0.010326255,0.13470763,0.0,0.0,-0.101666234,0.9991204,-0.0018068268,-0.03959341,0.01369691,0.43420914,0.027665602,-0.09515055,-0.011281314
28.687502,1.5741999,-0.020703206,0.14689347,0.042161755,0.054148648,-0.08258823,0.9992551,-0.0038220445,-0.033720404,0.014948807,1.4995039,-0.010326255,0.13386045,0.0,0.0,-0.101666234,0.9991184,-0.0018090564,-0.039642073,0.013697114,0.43367708,0.027621666,-0.0958902,-0.011280873
28.687502,1.5741999,-0.020703206,0.14689347,0.042161755,0.054148648,-0.08258823,0.9992551,-0.0038220445,-0.033720404,0.014948807,1.4995039,-0.010326255,0.13386045,0.0,0.0,-0.101666234,0.9991017,-0.0017369055,-0.040064495,0.013695223,0.43179497,0.029711297,-0.09679302,-0.011131265
28.695835,1.5744071,-0.020220753,0.146127,0.02641543,0.052239873,-0.08157561,0.999246,-0.003847587,-0.033994492,0.015013744,1.4995039,-0.010326255,0.13301323,0.0,0.0,-0.101666234,0.99909973,-0.0017390606,-0.040114,0.013695422,0.43126297,0.029668324,-0.097545505,-0.011131004
28.695835,1.5744071,-0.020220753,0.146127,0.02641543,0.052239873,-0.08157561,0.999246,-0.003847587,-0.033994492,0.015013744,1.4995039,-0.010326255,0.13301323,0.0,0.0,-0.101666234,0.99914247,-0.0016235776,-0.039042007,0.013688474,0.4315227,0.03204912,-0.077098414,-0.011714014
28.7,1.5746096,-0.019684926,0.1452998,0.03294943,0.07287991,-0.11090566,0.9992434,-0.0038026166,-0.034100533,0.0150582865,1.4995039,-0.010326255,0.13258974,0.0,0.0,-0.101666234,0.9991416,-0.0016245841,-0.03906612,0.013688563,0.43125674,0.032028846,-0.0774649,-0.01171401
28.704168,1.5746096,-0.019684926,0.1452998,0.03294943,0.07287991,-0.11090566,0.9992434,-0.0038026166,-0.034100533,0.0150582865,1.4995039,-0.010326255,0.13216604,0.0,0.0,-0.101666234,0.9991367,0.00014306142,-0.03924697,0.013619613,0.4358907,0.058130383,-0.07894508,-0.013202685
28.708334,1.5748501,-0.01919663,0.14447641,0.034511507,0.06007102,-0.09919951,0.99924195,-0.003759527,-0.034182075,0.015077166,1.4995039,-0.010326255,0.13174252,0.0,0.0,-0.101666234,0.9991358,0.0001431482,-0.039270975,0.0136196185,0.43562466,0.058126766,-0.07931014,-0.013204047
28.712502,1.5748501,-0.01919663,0.14447641,0.034511507,0.06007102,-0.09919951,0.99924195,-0.003759527,-0.034182075,0.015077166,1.4995039,-0.010326255,0.13131882,0.0,0.0,-0.101666234,0.9991212,-0.00055004226,-0.03962664,0.01364723,0.4341582,0.0468841,-0.08333392,-0.012908711
28.720835,1.5750291,-0.018728083,0.14360923,0.026902955,0.056317393,-0.10305519,0.999246,-0.0036867296,-0.034093328,0.015118446,1.4995039,-0.010326255,0.1304716,0.0,0.0,-0.101666234,0.9991193,-0.0005507224,-0.03967534,0.01364731,0.43362615,0.046863735,-0.08407446,-0.012910306
28.720835,1.5750291,-0.018728083,0.14360923,0.026902955,0.056317393,-0.10305519,0.999246,-0.0036867296,-0.034093328,0.015118446,1.4995039,-0.010326255,0.1304716,0.0,0.0,-0.101666234,0.99914145,-0.000584657,-0.039111383,0.013648025,0.43470985,0.045321446,-0.07682555,-0.013178824
28.725002,1.5752089,-0.018262751,0.14281027,0.025697822,0.05440241,-0.09217515,0.99924797,-0.003675782,-0.0340977,0.015076858,1.4995039,-0.010326255,0.1300479,0.0,0.0,-0.101666234,0.99914056,-0.0005850178,-0.039135374,0.013648066,0.4344437,0.045311026,-0.077190295,-0.01317956
28.729168,1.5752089,-0.018262751,0.14281027,0.025697822,0.05440241,-0.09217515,0.99924797,-0.003675782,-0.0340977,0.015076858,1.4995039,-0.010326255,0.12962441,0.0,0.0,-0.101666234,0.9991357,-0.0004963183,-0.039262112,0.013644726,0.43306887,0.046486903,-0.07907056,-0.012896763
28.737501,1.5753094,-0.017724464,0.14201273,0.016442029,0.06372575,-0.09428872,0.9992525,-0.0036101406,-0.033990104,0.015129468,1.4995039,-0.010326255,0.1287772,0.0,0.0,-0.101666234,0.99913377,-0.0004969337,-0.03931049,0.013644799,0.4325368,0.04646758,-0.07980619,-0.012898376
28.737501,1.5753094,-0.017724464,0.14201273,0.016442029,0.06372575,-0.09428872,0.9992525,-0.0036101406,-0.033990104,0.015129468,1.4995039,-0.010326255,0.1287772,0.0,0.0,-0.101666234,0.9991609,0.00045787517,-0.03862853,0.013607204,0.43330944,0.060053896,-0.07124646,-0.013885814
28.741669,1.5754526,-0.017207311,0.14124754,0.022343924,0.06435006,-0.094444014,0.9992526,-0.0036586062,-0.034009356,0.015156902,1.4995039,-0.010326255,0.1283535,0.0,0.0,-0.101666234,0.99916,0.00045815698,-0.03865231,0.013607196,0.43304327,0.060053296,-0.071608126,-0.013887324
28.745834,1.5754526,-0.017207311,0.14124754,0.022343924,0.06435006,-0.094444014,0.9992526,-0.0036586062,-0.034009356,0.015156902,1.4995039,-0.010326255,0.12793002,0.0,0.0,-0.101666234,0.9991412,0.00075220136,-0.03913287,0.013595712,0.43331513,0.06514245,-0.07868967,-0.014345078
28.754168,1.5754526,-0.017207311,0.14124754,0.022343924,0.06435006,-0.094444014,0.9992526,-0.0036586062,-0.034009356,0.015156902,1.4995039,-0.010326255,0.1270828,0.0,0.0,-0.101666234,0.99913937,0.00075312844,-0.03918106,0.013595666,0.43278304,0.06514664,-0.07942273,-0.014348638
28.758335,1.575472,-0.016715422,0.14049733,0.004011213,0.03508634,-0.054074056,0.9992529,-0.0036981166,-0.034038614,0.015146427,1.4995039,-0.010326255,0.1266591,0.0,0.0,-0.101666234,0.9991384,0.000753593,-0.039205205,0.0135956425,0.4325169,0.06514874,-0.07979001,-0.014350419
28.7625,1.575472,-0.016715422,0.14049733,0.004011213,0.03508634,-0.054074056,0.9992529,-0.0036981166,-0.034038614,0.015146427,1.4995039,-0.010326255,0.12623557,0.0,0.0,-0.101666234,0.9991694,-0.0011359025,-0.03837178,0.013668339,0.42665517,0.03725707,-0.066303134,-0.0130359
28.766668,1.5755359,-0.016103083,0.1397394,0.018642036,0.11711587,-0.14552446,0.9992531,-0.0036895894,-0.034059,0.015181998,1.4995039,-0.010326255,0.12581187,0.0,0.0,-0.101666234,0.99916846,-0.0011366158,-0.03839577,0.013668407,0.42638904,0.037241284,-0.066667885,-0.013036191
28.766668,1.5755359,-0.016103083,0.1397394,0.018642036,0.11711587,-0.14552446,0.9992531,-0.0036895894,-0.034059,0.015181998,1.4995039,-0.010326255,0.12581187,0.0,0.0,-0.101666234,0.9991622,0.0050611794,-0.0383268,0.013430186,0.4405054,0.13116422,-0.06651465,-0.017227123
28.770834,1.5755799,-0.015544133,0.13890383,0.008207044,0.054183625,-0.081565075,0.99925363,-0.0036187663,-0.03408158,0.015188847,1.4995039,-0.010326255,0.12538838,0.0,0.0,-0.101666234,0.9991613,0.0050642504,-0.03834999,0.01342996,0.4402394,0.13120613,-0.06686786,-0.017232165
28.775002,1.575538,-0.014954938,0.13809733,-0.0011018878,0.14219795,-0.19825709,0.9992556,-0.0036191891,-0.03405039,0.015205553,1.4995039,-0.010326255,0.12496469,0.0,0.0,-0.101666234,0.99917054,0.0008515422,-0.038376495,0.013592065,0.43095338,0.0661962,-0.06610139,-0.014606464
28.783335,1.575538,-0.014954938,0.13809733,-0.0011018878,0.14219795,-0.19825709,0.9992556,-0.0036191891,-0.03405039,0.015205553,1.4995039,-0.010326255,0.12411747,0.0,0.0,-0.101666234,0.99922466,0.0073067835,-0.0363083,0.013357267,0.44821608,0.16456395,-0.036364324,-0.018472817
28.783335,1.5755683,-0.014421079,0.13727036,0.0083448235,0.06281796,-0.098167114,0.9992595,-0.0035924658,-0.033969175,0.015207652,1.4995039,-0.010326255,0.12411747,0.0,0.0,-0.101666234,0.99922466,0.0073067835,-0.0363083,0.013357267,0.44821608,0.16456395,-0.036364324,-0.018472817
28.787502,1.5755683,-0.014421079,0.13727036,0.0083448235,0.06281796,-0.098167114,0.9992595,-0.0035924658,-0.033969175,0.015207652,1.4995039,-0.010326255,0.12369377,0.0,0.0,-0.101666234,0.9991778,0.0020294415,-0.038158458,0.013547111,0.43364355,0.083686434,-0.06472164,-0.015478805
28.795835,1.5754856,-0.013875801,0.13652433,-0.0058348016,0.06548727,-0.09186551,0.9992513,-0.003642102,-0.034203183,0.0152630275,1.4995039,-0.010326255,0.12284658,0.0,0.0,-0.101666234,0.999176,0.0020319442,-0.03820541,0.013546943,0.43311137,0.08371482,-0.06543613,-0.015484232
28.800001,1.5754856,-0.013875801,0.13652433,-0.0058348016,0.06548727,-0.09186551,0.9992513,-0.003642102,-0.034203183,0.0152630275,1.4995039,-0.010326255,0.12242307,0.0,0.0,-0.101666234,0.99921286,0.0025152063,-0.037206065,0.013530433,0.43231317,0.09201856,-0.046779916,-0.01616224
28.800001,1.5753157,-0.013219275,0.13566163,-0.015527653,0.07696768,-0.104626745,0.9992531,-0.0036097383,-0.03418145,0.015279867,1.4995039,-0.010326255,0.12242307,0.0,0.0,-0.101666234,0.99921286,0.0025152063,-0.037206065,0.013530433,0.43231317,0.09201856,-0.046779916,-0.01616224
28.804169,1.5753157,-0.013219275,0.13566163,-0.015527653,0.07696768,-0.104626745,0.9992531,-0.0036097383,-0.03418145,0.015279867,1.4995039,-0.010326255,0.12199937,0.0,0.0,-0.101666234,0.99924487,0.0036710666,-0.03625177,0.0134903025,0.434436,0.10924783,-0.032817066,-0.016892837
28.808334,1.57517,-0.01259982,0.13482262,-0.012695627,0.07256913,-0.101453714,0.99925524,-0.003614534,-0.034160435,0.015255008,1.4995039,-0.010326255,0.12157585,0.0,0.0,-0.101666234,0.9992441,0.0036733244,-0.036274012,0.013490149,0.43416992,0.10927753,-0.0331557,-0.016896637
28.816668,1.57517,-0.01259982,0.13482262,-0.012695627,0.07256913,-0.101453714,0.99925524,-0.003614534,-0.034160435,0.015255008,1.4995039,-0.010326255,0.120728664,0.0,0.0,-0.101666234,0.99923784,0.0036613147,-0.036447067,0.013490038,0.43370312,0.109142125,-0.03610742,-0.016706651
28.816668,1.5750158,-0.011972052,0.13399674,-0.014133394,0.0750063,-0.10196447,0.99925303,-0.0035862827,-0.034211356,0.015358668,1.4995039,-0.010326255,0.120728664,0.0,0.0,-0.101666234,0.99923784,0.0036613147,-0.036447067,0.013490038,0.43370312,0.109142125,-0.03610742,-0.016706651
28.820835,1.5750158,-0.011972052,0.13399674,-0.014133394,0.0750063,-0.10196447,0.99925303,-0.0035862827,-0.034211356,0.015358668,1.4995039,-0.010326255,0.120304964,0.0,0.0,-0.101666234,0.99924344,0.004147974,-0.036246,0.013472955,0.4340239,0.116093054,-0.032358907,-0.0178142
28.825,1.5750158,-0.011972052,0.13399674,-0.014133394,0.0750063,-0.10196447,0.99925303,-0.0035862827,-0.034211356,0.015358668,1.4995039,-0.010326255,0.11988144,0.0,0.0,-0.101666234,0.9992426,0.0041505285,-0.03626827,0.013472781,0.43375775,0.116127275,-0.032698102,-0.017818345
28.829168,1.5750158,-0.011972052,0.13399674,-0.014133394,0.0750063,-0.10196447,0.99925303,-0.0035862827,-0.034211356,0.015358668,1.4995039,-0.010326255,0.119457744,0.0,0.0,-0.101666234,0.9992418,0.0041530863,-0.03629057,0.0134726055,0.43349156,0.116161555,-0.033037633,-0.017822491
28.833334,1.5749019,-0.011380622,0.1330839,-0.0041941134,0.03542043,-0.056199312,0.9992526,-0.0036243089,-0.0342588,0.015341831,1.4995039,-0.010326255,0.11903425,0.0,0.0,-0.101666234,0.999241,0.004155647,-0.036312897,0.013472431,0.43322545,0.116195835,-0.033377614,-0.017826632
28.837502,1.5746326,-0.010751857,0.13223073,-0.089135185,0.2390692,-0.3400885,0.9992539,-0.0035866005,-0.034232624,0.015389125,1.4995039,-0.010326255,0.11861055,0.0,0.0,-0.101666234,0.99920315,0.0015787559,-0.037504148,0.013565043,0.4267827,0.07744604,-0.050279163,-0.01624976
28.84167,1.5746326,-0.010751857,0.13223073,-0.089135185,0.2390692,-0.3400885,0.9992539,-0.0035866005,-0.034232624,0.015389125,1.4995039,-0.010326255,0.118186854,0.0,0.0,-0.101666234,0.9993875,0.01549747,-0.028475747,0.01317402,0.46899396,0.28986567,0.083973706,-0.022496263
28.845835,1.5746326,-0.010751857,0.13223073,-0.089135185,0.2390692,-0.3400885,0.9992539,-0.0035866005,-0.034232624,0.015389125,1.4995039,-0.010326255,0.11776334,0.0,0.0,-0.101666234,0.9993869,0.015506298,-0.028491933,0.013173519,0.4687277,0.2899962,0.08372613,-0.022505416
28.850002,1.5744511,-0.010109473,0.13129696,-0.010252724,0.04725985,-0.07109967,0.9992565,-0.003497984,-0.034165926,0.0154472515,1.4995039,-0.010326255,0.11733964,0.0,0.0,-0.101666234,0.9993863,0.0155151365,-0.02850814,0.013173016,0.4684614,0.29012704,0.08347831,-0.022514584
28.858335,1.5742447,-0.009454927,0.13041313,-0.049909502,0.19358912,-0.27142012,0.99926,-0.003441575,-0.034058847,0.015525696,1.4995039,-0.010326255,0.11649242,0.0,0.0,-0.101666234,0.9992309,0.0030870533,-0.03668137,0.013510445,0.42874599,0.098511174,-0.03944704,-0.017922776
28.858335,1.5742447,-0.009454927,0.13041313,-0.049909502,0.19358912,-0.27142012,0.99926,-0.003441575,-0.034058847,0.015525696,1.4995039,-0.010326255,0.11649242,0.0,0.0,-0.101666234,0.9993258,0.01328447,-0.031579595,0.01319835,0.4589659,0.2533547,0.03459128,-0.023372902
28.866669,1.5738676,-0.008760162,0.12956439,-0.029565142,0.058964428,-0.07638106,0.99926096,-0.0034158381,-0.034031563,0.015591001,1.4995039,-0.010326255,0.11564523,0.0,0.0,-0.101666234,0.99932444,0.013299948,-0.031616308,0.01319738,0.4584334,0.25358206,0.034030512,-0.023390805
28.866669,1.5738676,-0.008760162,0.12956439,-0.029565142,0.058964428,-0.07638106,0.99926096,-0.0034158381,-0.034031563,0.015591001,1.4995039,-0.010326255,0.11564523,0.0,0.0,-0.101666234,0.9992899,0.004631751,-0.034887686,0.013460971,0.4299913,0.12097031,-0.014493163,-0.019790286
28.870834,1.5736153,-0.008081374,0.1287453,-0.040872972,0.12552425,-0.15826075,0.9992638,-0.003359486,-0.03398037,0.015591383,1.4995039,-0.010326255,0.11522172,0.0,0.0,-0.101666234,0.9992891,0.0046346304,-0.034909323,0.0134607805,0.42972514,0.121009596,-0.014822734,-0.019794602
28.875002,1.5736153,-0.008081374,0.1287453,-0.040872972,0.12552425,-0.15826075,0.9992638,-0.003359486,-0.03398037,0.015591383,1.4995039,-0.010326255,0.11479802,0.0,0.0,-0.101666234,0.9993185,0.009595349,-0.03306876,0.013302955,0.4421159,0.19578664,0.01145337,-0.022265889
28.879168,1.573307,-0.0074766427,0.12790035,-0.024821995,0.054505195,-0.08021735,0.9992651,-0.0032687117,-0.033961825,0.015632316,1.4995039,-0.010326255,0.114374526,0.0,0.0,-0.101666234,0.99931777,0.009601149,-0.033088706,0.013302579,0.4418497,0.19587058,0.011149157,-0.022273127
28.8875,1.5729809,-0.006770447,0.12696037,-0.072475284,0.176634,-0.2466505,0.99926955,-0.002994863,-0.03385811,0.015651064,1.4995039,-0.010326255,0.11352731,0.0,0.0,-0.101666234,0.9992868,0.0049394276,-0.03493725,0.013449954,0.43028128,0.123360686,-0.016341507,-0.02026987
28.8875,1.5729809,-0.006770447,0.12696037,-0.072475284,0.176634,-0.2466505,0.99926955,-0.002994863,-0.03385811,0.015651064,1.4995039,-0.010326255,0.11352731,0.0,0.0,-0.101666234,0.9993813,0.013500429,-0.0296659,0.013216476,0.4554851,0.25013974,0.06065522,-0.023905817
28.895834,1.5729809,-0.006770447,0.12696037,-0.072475284,0.176634,-0.2466505,0.99926955,-0.002994863,-0.03385811,0.015651064,1.4995039,-0.010326255,0.11268009,0.0,0.0,-0.101666234,0.9993801,0.013516276,-0.029700648,0.01321554,0.45495254,0.25037313,0.06012421,-0.023922807
28.895834,1.5726331,-0.0061316094,0.12607256,-0.026756916,0.054469816,-0.07977021,0.99927056,-0.0027197863,-0.033881646,0.01561006,1.4995039,-0.010326255,0.11268009,0.0,0.0,-0.101666234,0.9993801,0.013516276,-0.029700648,0.01321554,0.45495254,0.25037313,0.06012421,-0.023922807
28.900002,1.572191,-0.0055013676,0.1253031,-0.07325471,0.110034674,-0.14381646,0.9992667,-0.002404307,-0.034000438,0.01566249,1.4995039,-0.010326255,0.11225639,0.0,0.0,-0.101666234,0.99930054,0.0056090187,-0.03444799,0.013428928,0.43054318,0.12527968,-0.010163488,-0.020249188
28.90417,1.572191,-0.0055013676,0.1253031,-0.07325471,0.110034674,-0.14381646,0.9992667,-0.002404307,-0.034000438,0.01566249,1.4995039,-0.010326255,0.11183269,0.0,0.0,-0.101666234,0.9994066,0.009822202,-0.030207906,0.013322259,0.44011113,0.18526751,0.055354886,-0.022166297
28.908335,1.572191,-0.0055013676,0.1253031,-0.07325471,0.110034674,-0.14381646,0.9992667,-0.002404307,-0.034000438,0.01566249,1.4995039,-0.010326255,0.1114092,0.0,0.0,-0.101666234,0.999406,0.009828164,-0.030226208,0.013321903,0.43984488,0.18535423,0.0550755,-0.022172837
28.912502,1.5717286,-0.0047358493,0.124438465,-0.043919608,0.07705497,-0.09255897,0.9992702,-0.00221171,-0.033946194,0.015621735,1.4995039,-0.010326255,0.1109855,0.0,0.0,-0.101666234,0.9994054,0.009834136,-0.030244539,0.013321546,0.43957844,0.18544108,0.054795768,-0.022179378
28.916668,1.5712516,-0.0040435432,0.12367681,-0.06926763,0.104874134,-0.12381948,0.99926984,-0.0022837701,-0.033970684,0.015630646,1.4995039,-0.010326255,0.11056199,0.0,0.0,-0.101666234,0.9993464,0.007947389,-0.032636337,0.013361299,0.43233103,0.15341388,0.017996127,-0.021239663
28.920835,1.5712516,-0.0040435432,0.12367681,-0.06926763,0.104874134,-0.12381948,0.99926984,-0.0022837701,-0.033970684,0.015630646,1.4995039,-0.010326255,0.11013829,0.0,0.0,-0.101666234,0.9994014,0.010233706,-0.030248336,0.01330926,0.437102,0.18968305,0.054226916,-0.022092914
28.925001,1.5707502,-0.003252917,0.1228133,-0.050126597,0.08295821,-0.0967762,0.99927366,-0.0023018091,-0.03386605,0.015659817,1.4995039,-0.010326255,0.1097148,0.0,0.0,-0.101666234,0.9994008,0.010239961,-0.03026679,0.0133088855,0.4368357,0.18977419,0.053945273,-0.022099726
28.933334,1.5707502,-0.003252917,0.1228133,-0.050126597,0.08295821,-0.0967762,0.99927366,-0.0023018091,-0.03386605,0.015659817,1.4995039,-0.010326255,0.10886758,0.0,0.0,-0.101666234,0.9993678,0.009112988,-0.031674437,0.013331199,0.43287855,0.17263085,0.031166367,-0.022032565
28.933334,1.5702891,-0.002561721,0.12193572,-0.05667633,0.090503834,-0.12231717,0.9992747,-0.0021089893,-0.033878468,0.015632277,1.4995039,-0.010326255,0.10886758,0.0,0.0,-0.101666234,0.9993678,0.009112988,-0.031674437,0.013331199,0.43287855,0.17263085,0.031166367,-0.022032565
28.937502,1.5702891,-0.002561721,0.12193572,-0.05667633,0.090503834,-0.12231717,0.9992747,-0.0021089893,-0.033878468,0.015632277,1.4995039,-0.010326255,0.10844388,0.0,0.0,-0.101666234,0.9993909,0.009920714,-0.030693827,0.01331462,0.43692607,0.18217279,0.046138152,-0.021996707
28.941668,1.5698026,-0.0019284416,0.12119739,-0.05503835,0.07448369,-0.09348384,0.9992752,-0.0019210482,-0.03386762,0.015684025,1.4995039,-0.010326255,0.108020365,0.0,0.0,-0.101666234,0.9993903,0.00992678,-0.030712558,0.013314251,0.4366598,0.18226098,0.045852292,-0.02200337
28.945835,1.5698026,-0.0019284416,0.12119739,-0.05503835,0.07448369,-0.09348384,0.9992752,-0.0019210482,-0.03386762,0.015684025,1.4995039,-0.010326255,0.107596666,0.0,0.0,-0.101666234,0.99939233,0.00916764,-0.030870968,0.013336479,0.4325637,0.16782759,0.04345396,-0.02202648
28.954168,1.5692099,-0.0011682537,0.12027438,-0.06778798,0.09064605,-0.11831042,0.9992801,-0.001775094,-0.03373974,0.015696714,1.4995039,-0.010326255,0.106749475,0.0,0.0,-0.101666234,0.9993911,0.009178974,-0.030909065,0.013335791,0.43203107,0.1679918,0.04287261,-0.02203891
28.954168,1.5692099,-0.0011682537,0.12027438,-0.06778798,0.09064605,-0.11831042,0.9992801,-0.001775094,-0.03373974,0.015696714,1.4995039,-0.010326255,0.106749475,0.0,0.0,-0.101666234,0.99942195,0.010647001,-0.029417595,0.013305096,0.43625495,0.18832609,0.06334474,-0.022568414
28.962502,1.5686448,-0.0004752096,0.11953038,-0.064727776,0.08145155,-0.094822615,0.999279,-0.0017543465,-0.033807255,0.015667204,1.4995039,-0.010326255,0.10590226,0.0,0.0,-0.101666234,0.99942076,0.010660051,-0.029453589,0.013304337,0.43572226,0.18851674,0.062795125,-0.022581859
