time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
27.375002,1.5986668,0.25385678,0.061205767,0.13670367,-0.11461696,-0.1564513,0.99277157,0.0153273335,-0.019369269,-0.116942674,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9916832,0.0047847456,-0.038137298,-0.12283001,0.45891073,-0.12562606,-0.30432838,-0.043593746
27.379168,1.5995194,0.25337085,0.05995225,0.079583816,-0.06615967,-0.12831311,0.9928164,0.014923038,-0.01916429,-0.116647884,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9916832,0.0047847456,-0.038137298,-0.12283001,0.45891073,-0.12562606,-0.30432838,-0.043593746
27.383335,1.6003872,0.25289473,0.058149192,0.14726348,-0.11312351,-0.3259262,0.99285877,0.014437146,-0.01885778,-0.11639418,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917924,0.0074892053,-0.034523726,-0.122881584,0.45530242,-0.085106105,-0.24718095,-0.047944512
27.391668,1.6003872,0.25289473,0.058149192,0.14726348,-0.11312351,-0.3259262,0.99285877,0.014437146,-0.01885778,-0.11639418,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917126,0.0043699383,-0.037479594,-0.12280973,0.48603156,-0.118829474,-0.30129334,-0.04830802
27.395834,1.6003872,0.25289473,0.058149192,0.14726348,-0.11312351,-0.3259262,0.99285877,0.014437146,-0.01885778,-0.11639418,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917126,0.0043699383,-0.037479594,-0.12280973,0.48603156,-0.118829474,-0.30129334,-0.04830802
27.395834,1.6012493,0.25241175,0.05605183,0.07746898,-0.0591814,-0.19915624,0.99292064,0.014131492,-0.018197725,-0.11599012,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917126,0.0043699383,-0.037479594,-0.12280973,0.48603156,-0.118829474,-0.30129334,-0.04830802
27.400002,1.6021242,0.2518658,0.053419672,0.1348516,-0.109892406,-0.4274426,0.99296063,0.013446218,-0.017654836,-0.11578941,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99180496,0.0073921825,-0.034204848,-0.12287505,0.46829045,-0.07350081,-0.25574002,-0.05360219
27.404167,1.6021242,0.2518658,0.053419672,0.1348516,-0.109892406,-0.4274426,0.99296063,0.013446218,-0.017654836,-0.11578941,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99176747,0.0039749136,-0.036129244,-0.12278498,0.5040341,-0.11015512,-0.2979867,-0.053535204
27.408335,1.6029804,0.2514246,0.05035498,0.10592134,-0.070090845,-0.38303792,0.99301624,0.013120413,-0.016761595,-0.115448914,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99176747,0.0039749136,-0.036129244,-0.12278498,0.5040341,-0.11015512,-0.2979867,-0.053535204
27.412502,1.6029804,0.2514246,0.05035498,0.10592134,-0.070090845,-0.38303792,0.99301624,0.013120413,-0.016761595,-0.115448914,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99179906,0.006141166,-0.03473738,-0.12284227,0.49928156,-0.073447704,-0.2858802,-0.057731315
27.416668,1.6029804,0.2514246,0.05035498,0.10592134,-0.070090845,-0.38303792,0.99301624,0.013120413,-0.016761595,-0.115448914,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99179906,0.006141166,-0.03473738,-0.12284227,0.49928156,-0.073447704,-0.2858802,-0.057731315
27.420835,1.6029804,0.2514246,0.05035498,0.10592134,-0.070090845,-0.38303792,0.99301624,0.013120413,-0.016761595,-0.115448914,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99179906,0.006141166,-0.03473738,-0.12284227,0.49928156,-0.073447704,-0.2858802,-0.057731315
27.425001,1.6039462,0.2509781,0.04671907,0.058960184,-0.035375297,-0.22142135,0.9930803,0.01258581,-0.01591426,-0.11503648,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99179906,0.006141166,-0.03473738,-0.12284227,0.49928156,-0.073447704,-0.2858802,-0.057731315
27.433334,1.6048273,0.2504894,0.04260796,0.39858857,-0.26876235,-1.8513745,0.9931304,0.011813249,-0.015261756,-0.11473845,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9918239,0.008171041,-0.033419255,-0.12288916,0.4774598,-0.035614405,-0.2740349,-0.062417947
27.433334,1.6048273,0.2504894,0.04260796,0.39858857,-0.26876235,-1.8513745,0.9931304,0.011813249,-0.015261756,-0.11473845,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917193,-0.0030044965,-0.038289897,-0.12254663,0.72310084,-0.18247566,-0.3765406,-0.05841851
27.441668,1.6048273,0.2504894,0.04260796,0.39858857,-0.26876235,-1.8513745,0.9931304,0.011813249,-0.015261756,-0.11473845,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917193,-0.0030044965,-0.038289897,-0.12254663,0.72310084,-0.18247566,-0.3765406,-0.05841851
27.441668,1.6056463,0.24995886,0.038042042,0.06083134,-0.04597742,-0.33769807,0.9931646,0.010844819,-0.014611239,-0.11457406,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917193,-0.0030044965,-0.038289897,-0.12254663,0.72310084,-0.18247566,-0.3765406,-0.05841851
27.445835,1.6064696,0.24946868,0.032937504,0.26115093,-0.1792645,-1.5775664,0.9932069,0.010066259,-0.013890292,-0.11433084,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9918581,0.006806243,-0.032874107,-0.12284321,0.5001906,-0.028493391,-0.2846174,-0.06619325
27.454168,1.6064696,0.24946868,0.032937504,0.26115093,-0.1792645,-1.5775664,0.9932069,0.010066259,-0.013890292,-0.11433084,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9918679,-0.000110219145,-0.03403147,-0.12263713,0.68799305,-0.117660105,-0.32424974,-0.06475158
27.458334,1.6064696,0.24946868,0.032937504,0.26115093,-0.1792645,-1.5775664,0.9932069,0.010066259,-0.013890292,-0.11433084,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9918679,-0.000110219145,-0.03403147,-0.12263713,0.68799305,-0.117660105,-0.32424974,-0.06475158
27.458334,1.6073067,0.24904485,0.027245171,0.06555223,-0.03831751,-0.42383027,0.9932385,0.009399462,-0.01301214,-0.114177115,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9918679,-0.000110219145,-0.03403147,-0.12263713,0.68799305,-0.117660105,-0.32424974,-0.06475158
27.462502,1.6081483,0.24883589,0.022108182,0.26249066,-0.09670229,-1.4711008,0.9933086,0.007187956,-0.01300631,-0.114163905,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99186856,0.006756007,-0.032584436,-0.122838736,0.51980704,-0.004885141,-0.30162832,-0.07000578
27.470835,1.6081483,0.24883589,0.022108182,0.26249066,-0.09670229,-1.4711008,0.9933086,0.007187956,-0.01300631,-0.114163905,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99182594,0.0035706814,-0.034620434,-0.12275991,0.6790569,-0.015816433,-0.3340049,-0.06957692
27.470835,1.6087703,0.24963582,0.022913992,0.06466341,0.053604305,0.06952496,0.9933437,0.0021453067,-0.011850933,-0.114331044,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99182594,0.0035706814,-0.034620434,-0.12275991,0.6790569,-0.015816433,-0.3340049,-0.06957692
27.475002,1.6087703,0.24963582,0.022913992,0.06466341,0.053604305,0.06952496,0.9933437,0.0021453067,-0.011850933,-0.114331044,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99157363,0.014580051,-0.03748185,-0.12314321,0.44957554,0.23428294,-0.36387163,-0.077255405
27.479168,1.6087703,0.24963582,0.022913992,0.06466341,0.053604305,0.06952496,0.9933437,0.0021453067,-0.011850933,-0.114331044,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99157363,0.014580051,-0.03748185,-0.12314321,0.44957554,0.23428294,-0.36387163,-0.077255405
27.483335,1.6087703,0.24963582,0.022913992,0.06466341,0.053604305,0.06952496,0.9933437,0.0021453067,-0.011850933,-0.114331044,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99157363,0.014580051,-0.03748185,-0.12314321,0.44957554,0.23428294,-0.36387163,-0.077255405
27.491669,1.6090629,0.25121373,0.024463538,0.03863994,0.09440372,0.09739975,0.9932873,-0.0063242246,-0.01163702,-0.114730105,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99157363,0.014580051,-0.03748185,-0.12314321,0.44957554,0.23428294,-0.36387163,-0.077255405
27.491669,1.6090629,0.25121373,0.024463538,0.03863994,0.09440372,0.09739975,0.9932873,-0.0063242246,-0.01163702,-0.114730105,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9915688,0.01816668,-0.035771493,-0.12321394,0.4444363,2.675027,-0.63591385,0.09052136
27.500002,1.6090991,0.25209355,0.02479412,0.041233443,0.15424109,0.054625712,0.9931059,-0.016840229,-0.012684554,-0.11515716,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9915688,0.01816668,-0.035771493,-0.12321394,0.4444363,2.675027,-0.63591385,0.09052136
27.500002,1.6092166,0.25300124,0.024747461,0.053900525,0.14164843,-0.014619215,0.9928163,-0.026777945,-0.013805037,-0.1156987,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9914988,0.022511339,-0.0349032,-0.12330903,0.45070413,9.171006,-0.44583267,0.48949683
27.504168,1.6092166,0.25300124,0.024747461,0.053900525,0.14164843,-0.014619215,0.9928163,-0.026777945,-0.013805037,-0.1156987,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9915128,0.021683292,-0.035089377,-0.1232925,0.46103033,9.563024,-0.27679002,0.63568723
27.508335,1.6094042,0.2537917,0.024439456,0.043128155,0.081149735,-0.04098921,0.9924359,-0.036258392,-0.01517828,-0.11622712,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9915128,0.021683292,-0.035089377,-0.1232925,0.46103033,9.563024,-0.27679002,0.63568723
27.5125,1.6094042,0.2537917,0.024439456,0.043128155,0.081149735,-0.04098921,0.9924359,-0.036258392,-0.01517828,-0.11622712,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.991623,0.017703874,-0.03461269,-0.12317636,0.4649771,7.338456,-0.055554077,0.4768494
27.516668,1.609476,0.25444183,0.023803882,0.028927322,0.067828715,-0.08396682,0.99196863,-0.045287505,-0.016914323,-0.11685601,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.991623,0.017703874,-0.03461269,-0.12317636,0.4649771,7.338456,-0.055554077,0.4768494
27.525002,1.609476,0.25444183,0.023803882,0.028927322,0.067828715,-0.08396682,0.99196863,-0.045287505,-0.016914323,-0.11685601,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9916916,0.016745929,-0.033284783,-0.1231236,0.4716637,7.0564504,0.26955757,0.53193694
27.529167,1.6095862,0.2549776,0.022632152,0.03215445,0.044988666,-0.14926776,0.9915198,-0.052542087,-0.01840853,-0.11736066,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9916916,0.016745929,-0.033284783,-0.1231236,0.4716637,7.0564504,0.26955757,0.53193694
27.529167,1.6095862,0.2549776,0.022632152,0.03215445,0.044988666,-0.14926776,0.9915198,-0.052542087,-0.01840853,-0.11736066,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917331,0.01516836,-0.032979265,-0.123076506,0.4820599,2.2650228,-0.007169053,0.054338135
27.537502,1.6095862,0.2549776,0.022632152,0.03215445,0.044988666,-0.14926776,0.9915198,-0.052542087,-0.01840853,-0.11736066,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917331,0.01516836,-0.032979265,-0.123076506,0.4820599,2.2650228,-0.007169053,0.054338135
27.541668,1.6097317,0.25545013,0.021787405,0.025503503,0.02980735,-0.0819808,0.99111575,-0.058239214,-0.019976448,-0.11791393,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917331,0.01516836,-0.032979265,-0.123076506,0.4820599,2.2650228,-0.007169053,0.054338135
27.545835,1.6101682,0.2553944,0.022281773,0.062171746,-0.014542472,0.08081504,0.9909136,-0.06095146,-0.018721176,-0.11860892,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99172914,0.014633191,-0.033364255,-0.12306937,0.47258404,1.3659697,-0.04223656,-0.038023733
27.545835,1.6101682,0.2553944,0.022281773,0.062171746,-0.014542472,0.08081504,0.9909136,-0.06095146,-0.018721176,-0.11860892,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99157345,0.0126516465,-0.038329054,-0.1230973,0.4483036,1.1943234,-0.14675336,-0.05838003
27.550001,1.6101682,0.2553944,0.022281773,0.062171746,-0.014542472,0.08081504,0.9909136,-0.06095146,-0.018721176,-0.11860892,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99157345,0.0126516465,-0.038329054,-0.1230973,0.4483036,1.1943234,-0.14675336,-0.05838003
27.554169,1.6108271,0.25524107,0.022548448,0.060400106,-0.02716944,0.031371105,0.99090797,-0.06056438,-0.014765929,-0.11937283,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99157345,0.0126516465,-0.038329054,-0.1230973,0.4483036,1.1943234,-0.14675336,-0.05838003
27.558334,1.6108271,0.25524107,0.022548448,0.060400106,-0.02716944,0.031371105,0.99090797,-0.06056438,-0.014765929,-0.11937283,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99160373,0.011535186,-0.038028676,-0.12305628,0.4554559,1.1403501,-0.20797427,-0.057095602
27.562502,1.6108271,0.25524107,0.022548448,0.060400106,-0.02716944,0.031371105,0.99090797,-0.06056438,-0.014765929,-0.11937283,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99160373,0.011535186,-0.038028676,-0.12305628,0.4554559,1.1403501,-0.20797427,-0.057095602
27.566668,1.6117046,0.25487578,0.023156352,0.048418563,-0.031242171,0.0425838,0.99115133,-0.055953853,-0.008617398,-0.1201796,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99160373,0.011535186,-0.038028676,-0.12305628,0.4554559,1.1403501,-0.20797427,-0.057095602
27.570835,1.6117046,0.25487578,0.023156352,0.048418563,-0.031242171,0.0425838,0.99115133,-0.055953853,-0.008617398,-0.1201796,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99161816,0.011083474,-0.037842825,-0.123038754,0.4533792,-0.3755753,-1.7985843,0.31142274
27.575,1.6121814,0.2545043,0.02353343,0.050802384,-0.05887333,0.056821525,0.9913732,-0.05000393,-0.002957595,-0.12119724,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99161816,0.011083474,-0.037842825,-0.123038754,0.4533792,-0.3755753,-1.7985843,0.31142274
27.579168,1.6121814,0.2545043,0.02353343,0.050802384,-0.05887333,0.056821525,0.9913732,-0.05000393,-0.002957595,-0.12119724,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9916124,0.009095969,-0.03868912,-0.12298487,0.4510423,-3.1346014,-3.5131545,0.9272771
27.587502,1.6124649,0.25431755,0.023651637,0.026501615,-0.027371164,0.015561046,0.99154055,-0.04365077,0.0019988476,-0.122293785,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9916124,0.009095969,-0.03868912,-0.12298487,0.4510423,-3.1346014,-3.5131545,0.9272771
27.587502,1.6124649,0.25431755,0.023651637,0.026501615,-0.027371164,0.015561046,0.99154055,-0.04365077,0.0019988476,-0.122293785,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9916785,0.010857351,-0.036394384,-0.12300984,0.45698848,-3.2988372,-3.0895808,0.9520402
27.595835,1.612696,0.25433695,0.023333807,0.028996678,-0.007986894,-0.0415918,0.99162775,-0.037621893,0.0056836493,-0.12349918,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9916785,0.010857351,-0.036394384,-0.12300984,0.45698848,-3.2988372,-3.0895808,0.9520402
27.595835,1.612696,0.25433695,0.023333807,0.028996678,-0.007986894,-0.0415918,0.99162775,-0.037621893,0.0056836493,-0.12349918,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99168277,0.012000236,-0.03582436,-0.12303612,0.46568695,-0.010741949,-1.054512,0.17481461
27.600002,1.6127348,0.254536,0.023268288,0.010333549,0.021674523,-0.009602279,0.9916097,-0.03322435,0.007650965,-0.12478849,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99168277,0.012000236,-0.03582436,-0.12303612,0.46568695,-0.010741949,-1.054512,0.17481461
27.604168,1.6127348,0.254536,0.023268288,0.010333549,0.021674523,-0.009602279,0.9916097,-0.03322435,0.007650965,-0.12478849,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99169093,0.014074799,-0.03468238,-0.12307756,0.4609399,0.6268091,-0.6537472,0.029361792
27.612501,1.6126236,0.25482264,0.023024872,-0.0048314445,0.03345401,-0.02988207,0.991531,-0.030236427,0.00832799,-0.12612754,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99169093,0.014074799,-0.03468238,-0.12307756,0.4609399,0.6268091,-0.6537472,0.029361792
27.612501,1.6126236,0.25482264,0.023024872,-0.0048314445,0.03345401,-0.02988207,0.991531,-0.030236427,0.00832799,-0.12612754,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917303,0.014771768,-0.03326138,-0.1230712,0.4640425,0.72478604,-0.563967,0.0111029595
27.616669,1.6125102,0.25507203,0.022950573,-0.0055281282,0.030234233,-0.009964828,0.991413,-0.028025484,0.008064795,-0.12729645,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917303,0.014771768,-0.03326138,-0.1230712,0.4640425,0.72478604,-0.563967,0.0111029595
27.620834,1.6125102,0.25507203,0.022950573,-0.0055281282,0.030234233,-0.009964828,0.991413,-0.028025484,0.008064795,-0.12729645,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917263,0.014749202,-0.0333849,-0.12307285,0.46113092,0.7175269,-0.54984033,0.015550926
27.625002,1.612438,0.25522125,0.022823595,-0.004529858,0.020423198,-0.017577266,0.9913031,-0.026430052,0.007236566,-0.1283544,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917263,0.014749202,-0.0333849,-0.12307285,0.46113092,0.7175269,-0.54984033,0.015550926
27.629168,1.612438,0.25522125,0.022823595,-0.004529858,0.020423198,-0.017577266,0.9913031,-0.026430052,0.007236566,-0.1283544,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99173677,0.014119231,-0.033406604,-0.12305629,0.4623291,0.6876609,-0.5389632,0.024324559
27.6375,1.6123543,0.2553311,0.022618528,-0.0068422426,0.014242841,-0.025372464,0.99120146,-0.024718132,0.006231539,-0.12932786,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99173677,0.014119231,-0.033406604,-0.12305629,0.4623291,0.6876609,-0.5389632,0.024324559
27.641668,1.6123543,0.2553311,0.022618528,-0.0068422426,0.014242841,-0.025372464,0.99120146,-0.024718132,0.006231539,-0.12932786,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917528,0.0136891175,-0.033166446,-0.1230405,0.46359324,0.6539462,-0.5238921,0.03362599
27.645834,1.6123543,0.2553311,0.022618528,-0.0068422426,0.014242841,-0.025372464,0.99120146,-0.024718132,0.006231539,-0.12932786,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917528,0.0136891175,-0.033166446,-0.1230405,0.46359324,0.6539462,-0.5238921,0.03362599
27.645834,1.6122627,0.25530535,0.022493485,-0.007198765,-0.0005019539,-0.009161309,0.99117833,-0.023025993,0.004600609,-0.130177,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917528,0.0136891175,-0.033166446,-0.1230405,0.46359324,0.6539462,-0.5238921,0.03362599
27.650002,1.6122627,0.25530535,0.022493485,-0.007198765,-0.0005019539,-0.009161309,0.99117833,-0.023025993,0.004600609,-0.130177,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917606,0.012737826,-0.03339432,-0.12301838,0.4612494,0.61157966,-0.50786877,0.0420321
27.654167,1.6120278,0.2551637,0.022395477,-0.048060466,-0.014450781,-0.016717818,0.9911283,-0.020804452,0.002558962,-0.1310265,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917606,0.012737826,-0.03339432,-0.12301838,0.4612494,0.61157966,-0.50786877,0.0420321
27.658335,1.6120278,0.2551637,0.022395477,-0.048060466,-0.014450781,-0.016717818,0.9911283,-0.020804452,0.002558962,-0.1310265,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9918785,0.011341122,-0.03057278,-0.12293798,0.46223792,0.54769754,-0.44159302,0.053046033
27.662502,1.6118268,0.25497794,0.022475563,-0.025535036,-0.013051881,0.009069806,0.9910557,-0.018249445,0.00045657041,-0.13188319,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9918785,0.011341122,-0.03057278,-0.12293798,0.46223792,0.54769754,-0.44159302,0.053046033
27.666668,1.6117516,0.2549662,0.022507431,-0.015320682,0.0019198877,0.0064276466,0.9910023,-0.015937826,-0.0012218199,-0.13269073,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9918174,0.011625065,-0.032269064,-0.12297051,0.45845366,0.51288444,-0.43966123,0.060531255
27.670835,1.6117516,0.2549662,0.022507431,-0.015320682,0.0019198877,0.0064276466,0.9910023,-0.015937826,-0.0012218199,-0.13269073,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917829,0.0127130635,-0.032775022,-0.123007655,0.45888147,0.49238673,-0.4241874,0.0677793
27.675001,1.6118958,0.2550327,0.02241756,0.017744128,0.0026401305,-0.010236296,0.9909003,-0.01445852,-0.0024305922,-0.13343324,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917829,0.0127130635,-0.032775022,-0.123007655,0.45888147,0.49238673,-0.4241874,0.0677793
27.679169,1.6118958,0.2550327,0.02241756,0.017744128,0.0026401305,-0.010236296,0.9909003,-0.01445852,-0.0024305922,-0.13343324,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917018,0.0130076865,-0.034884196,-0.12305054,0.461558,0.4764492,-0.43989208,0.07348028
27.683334,1.6118958,0.2550327,0.02241756,0.017744128,0.0026401305,-0.010236296,0.9909003,-0.01445852,-0.0024305922,-0.13343324,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917018,0.0130076865,-0.034884196,-0.12305054,0.461558,0.4764492,-0.43989208,0.07348028
27.691668,1.6118958,0.2550327,0.02241756,0.017744128,0.0026401305,-0.010236296,0.9909003,-0.01445852,-0.0024305922,-0.13343324,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917018,0.0130076865,-0.034884196,-0.12305054,0.461558,0.4764492,-0.43989208,0.07348028
27.691668,1.6121569,0.25517368,0.022432797,0.017506408,0.0040498544,0.00084379397,0.9908013,-0.013715668,-0.0028400521,-0.13419273,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917018,0.0130076865,-0.034884196,-0.12305054,0.461558,0.4764492,-0.43989208,0.07348028
27.695835,1.6121569,0.25517368,0.022432797,0.017506408,0.0040498544,0.00084379397,0.9908013,-0.013715668,-0.0028400521,-0.13419273,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9916903,0.013228525,-0.03509321,-0.12306044,0.45991725,0.46828616,-0.43789122,0.07996934
27.7,1.6122469,0.25516176,0.022475816,0.010612144,-0.0043789605,0.005619102,0.99069995,-0.012776301,-0.0031426572,-0.13497052,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9916903,0.013228525,-0.03509321,-0.12306044,0.45991725,0.46828616,-0.43789122,0.07996934
27.704168,1.6122469,0.25516176,0.022475816,0.010612144,-0.0043789605,0.005619102,0.99069995,-0.012776301,-0.0031426572,-0.13497052,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99171156,0.012616758,-0.034795735,-0.12303778,0.45914525,0.44378573,-0.43179142,0.087367915
27.708334,1.6121643,0.25523898,0.022413345,-0.0060615176,0.009836506,-0.0067412267,0.9905997,-0.012075396,-0.0037465994,-0.13570824,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99171156,0.012616758,-0.034795735,-0.12303778,0.45914525,0.44378573,-0.43179142,0.087367915
27.712502,1.6121643,0.25523898,0.022413345,-0.0060615176,0.009836506,-0.0067412267,0.9905997,-0.012075396,-0.0037465994,-0.13570824,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917503,0.013421686,-0.033364296,-0.123036616,0.46095443,0.4416066,-0.400913,0.09429396
27.716667,1.6120272,0.25526565,0.022376508,-0.016790662,0.008333031,-0.0052679083,0.9904976,-0.011608201,-0.004556288,-0.13642454,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917503,0.013421686,-0.033364296,-0.123036616,0.46095443,0.4416066,-0.400913,0.09429396
27.725002,1.6120272,0.25526565,0.022376508,-0.016790662,0.008333031,-0.0052679083,0.9904976,-0.011608201,-0.004556288,-0.13642454,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99178034,0.013239823,-0.032601073,-0.12301891,0.46070737,0.42900383,-0.3784543,0.101039276
27.725002,1.6120088,0.25516513,0.022415824,-0.005672183,-0.011382842,0.00514773,0.99040866,-0.010885092,-0.005294783,-0.13705657,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.99178034,0.013239823,-0.032601073,-0.12301891,0.46070737,0.42900383,-0.3784543,0.101039276
27.729168,1.6120088,0.25516513,0.022415824,-0.005672183,-0.011382842,0.00514773,0.99040866,-0.010885092,-0.005294783,-0.13705657,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.991764,0.011987296,-0.03363263,-0.123001315,0.45916578,0.3999275,-0.38655186,0.10674602
27.733335,1.611983,0.2551304,0.022406641,-0.0039639613,-0.0030716485,-0.001031198,0.990332,-0.010307316,-0.006085492,-0.13758737,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.991764,0.011987296,-0.03363263,-0.123001315,0.45916578,0.3999275,-0.38655186,0.10674602
27.737501,1.611983,0.2551304,0.022406641,-0.0039639613,-0.0030716485,-0.001031198,0.990332,-0.010307316,-0.006085492,-0.13758737,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917566,0.012525449,-0.033600323,-0.123015836,0.46010163,0.3979773,-0.37414885,0.111274645
27.745834,1.6120458,0.2551611,0.022401309,0.007999765,0.0014217785,-0.00056838593,0.9902712,-0.009855646,-0.006516247,-0.13803047,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917566,0.012525449,-0.033600323,-0.123015836,0.46010163,0.3979773,-0.37414885,0.111274645
27.745834,1.6120458,0.2551611,0.022401309,0.007999765,0.0014217785,-0.00056838593,0.9902712,-0.009855646,-0.006516247,-0.13803047,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917205,0.012951163,-0.034404155,-0.123040944,0.46009654,0.3984406,-0.37976426,0.114605725
27.750002,1.6120458,0.2551611,0.022401309,0.007999765,0.0014217785,-0.00056838593,0.9902712,-0.009855646,-0.006516247,-0.13803047,1.5363529,0.23683587,0.04989114,0.0,0.0,0.0,0.9917205,0.012951163,-0.034404155,-0.123040944,0.46009654,0.3984406,-0.37976426,0.114605725
