time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
24.35,-0.75539345,0.080501616,0.065398216,-0.06600506,-0.082331166,-0.016908819,0.9996935,-0.021281306,-0.0066816257,-0.003811509,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995959,-0.02786602,0.0035394141,-0.0043625846,0.4368023,-0.109100364,0.15408905,-0.0027971969
24.354168,-0.75539345,0.080501616,0.065398216,-0.06600506,-0.082331166,-0.016908819,0.9996935,-0.021281306,-0.0066816257,-0.003811509,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99959165,-0.028037991,0.0033793522,-0.004358641,0.43491626,-0.10340721,0.15261675,-0.0029228802
24.354168,-0.75601906,0.07985723,0.06518987,-0.07551368,-0.077947766,-0.022663618,0.9996843,-0.02174756,-0.006569487,-0.0038374704,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99959165,-0.028037991,0.0033793522,-0.004358641,0.43491626,-0.10340721,0.15261675,-0.0029228802
24.358335,-0.75601906,0.07985723,0.06518987,-0.07551368,-0.077947766,-0.022663618,0.9996843,-0.02174756,-0.006569487,-0.0038374704,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995894,-0.027977977,0.0043651946,-0.0043860674,0.43590742,-0.09546374,0.16592902,-0.0027770135
24.362501,-0.75601906,0.07985723,0.06518987,-0.07551368,-0.077947766,-0.022663618,0.9996843,-0.02174756,-0.006569487,-0.0038374704,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995894,-0.027977977,0.0043651946,-0.0043860674,0.43590742,-0.09546374,0.16592902,-0.0027770135
24.366669,-0.75601906,0.07985723,0.06518987,-0.07551368,-0.077947766,-0.022663618,0.9996843,-0.02174756,-0.006569487,-0.0038374704,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995894,-0.027977977,0.0043651946,-0.0043860674,0.43590742,-0.09546374,0.16592902,-0.0027770135
24.370834,-0.75655586,0.07917867,0.064906634,-0.03733194,-0.047583308,-0.018027633,0.99967575,-0.022149373,-0.0065693595,-0.0038864082,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995894,-0.027977977,0.0043651946,-0.0043860674,0.43590742,-0.09546374,0.16592902,-0.0027770135
24.379168,-0.7571246,0.07857082,0.06462068,-0.14877592,-0.16076475,-0.06939064,0.99967146,-0.022429528,-0.006422319,-0.0038504486,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996472,-0.026139809,0.0018809082,-0.0043136803,0.43529633,-0.061223622,0.1282887,-0.002032628
24.379168,-0.75764906,0.07804464,0.064327694,-0.077601984,-0.07909301,-0.04071209,0.9996647,-0.022785371,-0.0063081062,-0.003872212,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9993603,-0.034029458,0.009992666,-0.004601906,0.443622,-0.17756242,0.24889971,-0.004109353
24.383335,-0.75764906,0.07804464,0.064327694,-0.077601984,-0.07909301,-0.04071209,0.9996647,-0.022785371,-0.0063081062,-0.003872212,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995633,-0.028739143,0.0052711926,-0.0044151847,0.43918163,-0.09130149,0.17574443,-0.002552502
24.3875,-0.7581813,0.077511095,0.06401146,-0.065133646,-0.06648325,-0.03640654,0.9996593,-0.023120124,-0.006006119,-0.003819455,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995633,-0.028739143,0.0052711926,-0.0044151847,0.43918163,-0.09130149,0.17574443,-0.002552502
24.391668,-0.7581813,0.077511095,0.06401146,-0.065133646,-0.06648325,-0.03640654,0.9996593,-0.023120124,-0.006006119,-0.003819455,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995841,-0.028121196,0.0046440545,-0.0043944917,0.4387044,-0.07675302,0.16170263,-0.0028914781
24.395834,-0.7581813,0.077511095,0.06401146,-0.065133646,-0.06648325,-0.03640654,0.9996593,-0.023120124,-0.006006119,-0.003819455,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995841,-0.028121196,0.0046440545,-0.0043944917,0.4387044,-0.07675302,0.16170263,-0.0028914781
24.400002,-0.7587042,0.07700687,0.06377527,-0.04215932,-0.041087195,-0.017558564,0.9996536,-0.023452336,-0.005677672,-0.0038241004,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995841,-0.028121196,0.0046440545,-0.0043944917,0.4387044,-0.07675302,0.16170263,-0.0028914781
24.408335,-0.7592925,0.07656593,0.063588805,-0.14293516,-0.10782669,-0.0416284,0.9996492,-0.023726592,-0.005367655,-0.0038422055,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996286,-0.026701568,0.0032770073,-0.004351854,0.43597254,-0.049995363,0.13604069,-0.0026951726
24.408335,-0.7592925,0.07656593,0.063588805,-0.14293516,-0.10782669,-0.0416284,0.9996492,-0.023726592,-0.005367655,-0.0038422055,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9994359,-0.03149193,0.010722356,-0.004600599,0.44000727,-0.11920532,0.24423641,-0.0037852249
24.4125,-0.7592925,0.07656593,0.063588805,-0.14293516,-0.10782669,-0.0416284,0.9996492,-0.023726592,-0.005367655,-0.0038422055,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9994359,-0.03149193,0.010722356,-0.004600599,0.44000727,-0.11920532,0.24423641,-0.0037852249
24.420835,-0.7599039,0.076166496,0.06333571,-0.05274551,-0.035021435,-0.020675914,0.99964917,-0.02382302,-0.004945676,-0.0038849222,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9994359,-0.03149193,0.010722356,-0.004600599,0.44000727,-0.11920532,0.24423641,-0.0037852249
24.425001,-0.76038474,0.0757232,0.06315991,-0.08957328,-0.08305178,-0.029518511,0.999647,-0.023979677,-0.004818295,-0.0039106198,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996249,-0.026635826,0.004621822,-0.0043875147,0.43671966,-0.04339714,0.14537247,-0.002361657
24.429169,-0.76038474,0.0757232,0.06315991,-0.08957328,-0.08305178,-0.029518511,0.999647,-0.023979677,-0.004818295,-0.0039106198,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995052,-0.030222386,0.0074682017,-0.004488942,0.4383549,-0.09575411,0.18648621,-0.002716695
24.433334,-0.76038474,0.0757232,0.06315991,-0.08957328,-0.08305178,-0.029518511,0.999647,-0.023979677,-0.004818295,-0.0039106198,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995052,-0.030222386,0.0074682017,-0.004488942,0.4383549,-0.09575411,0.18648621,-0.002716695
24.437502,-0.7609469,0.075358555,0.062902845,-0.057342906,-0.03795071,-0.02492502,0.99964845,-0.024012793,-0.0046347934,-0.003821876,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995052,-0.030222386,0.0074682017,-0.004488942,0.4383549,-0.09575411,0.18648621,-0.002716695
24.441668,-0.7609469,0.075358555,0.062902845,-0.057342906,-0.03795071,-0.02492502,0.99964845,-0.024012793,-0.0046347934,-0.003821876,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996058,-0.027188696,0.005449277,-0.004412406,0.43765807,-0.048960645,0.15323058,-0.003002259
24.445835,-0.7609469,0.075358555,0.062902845,-0.057342906,-0.03795071,-0.02492502,0.99964845,-0.024012793,-0.0046347934,-0.003821876,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996058,-0.027188696,0.005449277,-0.004412406,0.43765807,-0.048960645,0.15323058,-0.003002259
24.45,-0.76189363,0.07477393,0.06267258,-0.06266316,-0.03881987,-0.013895032,0.999646,-0.024180887,-0.0045201834,-0.0038268196,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996058,-0.027188696,0.005449277,-0.004412406,0.43765807,-0.048960645,0.15323058,-0.003002259
24.454168,-0.76189363,0.07477393,0.06267258,-0.06266316,-0.03881987,-0.013895032,0.999646,-0.024180887,-0.0045201834,-0.0038268196,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995883,-0.027633786,0.0063138604,-0.0044385996,0.4361931,-0.05322576,0.16461638,-0.0030517476
24.458334,-0.7625185,0.07448101,0.062531345,-0.07285518,-0.03428932,-0.015407077,0.9996461,-0.02423219,-0.004313113,-0.00392723,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995883,-0.027633786,0.0063138604,-0.0044385996,0.4361931,-0.05322576,0.16461638,-0.0030517476
24.458334,-0.7625185,0.07448101,0.062531345,-0.07285518,-0.03428932,-0.015407077,0.9996461,-0.02423219,-0.004313113,-0.00392723,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995866,-0.027435021,0.007351251,-0.0044659167,0.43650997,-0.0494746,0.17722234,-0.0022980184
24.466667,-0.7630793,0.0742363,0.06245716,-0.07168249,-0.03107824,-0.008548128,0.99964786,-0.024224833,-0.004166336,-0.0039430335,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995866,-0.027435021,0.007351251,-0.0044659167,0.43650997,-0.0494746,0.17722234,-0.0022980184
24.470835,-0.7630793,0.0742363,0.06245716,-0.07168249,-0.03107824,-0.008548128,0.99964786,-0.024224833,-0.004166336,-0.0039430335,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995864,-0.027385026,0.007558497,-0.0044712494,0.4355369,-0.048830207,0.17814025,-0.0022037947
24.475,-0.7630793,0.0742363,0.06245716,-0.07168249,-0.03107824,-0.008548128,0.99964786,-0.024224833,-0.004166336,-0.0039430335,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995864,-0.027385026,0.007558497,-0.0044712494,0.4355369,-0.048830207,0.17814025,-0.0022037947
24.475,-0.7636199,0.074012585,0.06238901,-0.053614616,-0.022036921,-0.006117962,0.99964917,-0.024234947,-0.004152235,-0.003858337,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995864,-0.027385026,0.007558497,-0.0044712494,0.4355369,-0.048830207,0.17814025,-0.0022037947
24.479168,-0.7641667,0.07379929,0.062312003,-0.08325002,-0.03232505,-0.010828987,0.9996499,-0.02425204,-0.004190159,-0.0038177287,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996081,-0.026857214,0.0065251375,-0.0044396445,0.43518078,-0.040581707,0.16228007,-0.0027892098
24.483335,-0.7641667,0.07379929,0.062312003,-0.08325002,-0.03232505,-0.010828987,0.9996499,-0.02425204,-0.004190159,-0.0038177287,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995672,-0.027667338,0.008917538,-0.004510952,0.43600085,-0.052817367,0.19919685,-0.0033348487
24.487501,-0.7647042,0.073664375,0.06221855,-0.06497044,-0.01634239,-0.011041084,0.99965054,-0.02426831,-0.0041804854,-0.0038409648,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9995672,-0.027667338,0.008917538,-0.004510952,0.43600085,-0.052817367,0.19919685,-0.0033348487
24.491669,-0.7647042,0.073664375,0.06221855,-0.06497044,-0.01634239,-0.011041084,0.99965054,-0.02426831,-0.0041804854,-0.0038409648,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99960595,-0.026570817,0.007865158,-0.004473533,0.43602404,-0.035815537,0.18311083,-0.0029437407
24.495834,-0.76522005,0.0735214,0.062247302,-0.061492287,-0.016350962,0.0037172073,0.9996496,-0.024346717,-0.0041815084,-0.0038730488,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99960595,-0.026570817,0.007865158,-0.004473533,0.43602404,-0.035815537,0.18311083,-0.0029437407
24.500002,-0.76522005,0.0735214,0.062247302,-0.061492287,-0.016350962,0.0037172073,0.9996496,-0.024346717,-0.0041815084,-0.0038730488,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996002,-0.026777025,0.007906354,-0.00447619,0.43382102,-0.03776059,0.18373384,-0.0026955563
24.508335,-0.7657394,0.07342145,0.06225796,-0.06296221,-0.011549348,0.0013598384,0.9996526,-0.0242933,-0.0040112464,-0.0038471988,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996002,-0.026777025,0.007906354,-0.00447619,0.43382102,-0.03776059,0.18373384,-0.0026955563
24.508335,-0.7657394,0.07342145,0.06225796,-0.06296221,-0.011549348,0.0013598384,0.9996526,-0.0242933,-0.0040112464,-0.0038471988,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996057,-0.026458664,0.008263853,-0.0044832546,0.43415517,-0.033746347,0.18660836,-0.002922683
24.5125,-0.7662365,0.07336421,0.06237191,-0.058745485,-0.00564227,0.013279569,0.99965334,-0.024313398,-0.0038604317,-0.0038727038,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996057,-0.026458664,0.008263853,-0.0044832546,0.43415517,-0.033746347,0.18660836,-0.002922683
24.516668,-0.7662365,0.07336421,0.06237191,-0.058745485,-0.00564227,0.013279569,0.99965334,-0.024313398,-0.0038604317,-0.0038727038,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996135,-0.026169613,0.008239702,-0.0044803275,0.43229696,-0.029031139,0.18395986,-0.0027007398
24.520834,-0.76671946,0.07334367,0.062448837,-0.049912006,-0.0013506189,0.007667346,0.9996542,-0.02433955,-0.003567508,-0.0039011994,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996135,-0.026169613,0.008239702,-0.0044803275,0.43229696,-0.029031139,0.18395986,-0.0027007398
24.525002,-0.76671946,0.07334367,0.062448837,-0.049912006,-0.0013506189,0.007667346,0.9996542,-0.02433955,-0.003567508,-0.0039011994,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99962604,-0.025819035,0.007822474,-0.004466762,0.4330615,-0.023251269,0.17317863,-0.0024635314
24.529167,-0.7671714,0.073304385,0.06260384,-0.06685928,-0.0041627167,0.022645928,0.9996546,-0.024372969,-0.003452948,-0.003915647,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99962604,-0.025819035,0.007822474,-0.004466762,0.4330615,-0.023251269,0.17317863,-0.0024635314
24.533335,-0.7671714,0.073304385,0.06260384,-0.06685928,-0.0041627167,0.022645928,0.9996546,-0.024372969,-0.003452948,-0.003915647,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99960333,-0.026188811,0.009326105,-0.004508983,0.430775,-0.028463515,0.19427392,-0.0024564571
24.5375,-0.76767415,0.073348515,0.06271277,-0.057420816,0.006067026,0.011800707,0.99965906,-0.024252769,-0.0031695669,-0.0038491697,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99960333,-0.026188811,0.009326105,-0.004508983,0.430775,-0.028463515,0.19427392,-0.0024564571
24.541668,-0.76767415,0.073348515,0.06271277,-0.057420816,0.006067026,0.011800707,0.99965906,-0.024252769,-0.0031695669,-0.0038491697,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99962986,-0.025327645,0.00885816,-0.004489353,0.43227345,-0.017145315,0.18292293,-0.0029403407
24.550001,-0.76767415,0.073348515,0.06271277,-0.057420816,0.006067026,0.011800707,0.99965906,-0.024252769,-0.0031695669,-0.0038491697,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99962986,-0.025327645,0.00885816,-0.004489353,0.43227345,-0.017145315,0.18292293,-0.0029403407
24.550001,-0.7680942,0.07336201,0.0628626,-0.04298536,0.002441254,0.014945207,0.99966186,-0.024178974,-0.0031052856,-0.00385676,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99962986,-0.025327645,0.00885816,-0.004489353,0.43227345,-0.017145315,0.18292293,-0.0029403407
24.554169,-0.76853704,0.073415205,0.063090846,-0.068545304,0.010423539,0.0344085,0.99966395,-0.02415206,-0.0029242022,-0.003815136,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996297,-0.025614621,0.008023399,-0.004470384,0.43171176,-0.022570143,0.16922861,-0.0029238665
24.558334,-0.76853704,0.073415205,0.063090846,-0.068545304,0.010423539,0.0344085,0.99966395,-0.02415206,-0.0029242022,-0.003815136,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99962056,-0.02519212,0.010181219,-0.0045215935,0.42868856,-0.016692888,0.19932517,-0.003290422
24.566668,-0.76853704,0.073415205,0.063090846,-0.068545304,0.010423539,0.0344085,0.99966395,-0.02415206,-0.0029242022,-0.003815136,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99962056,-0.02519212,0.010181219,-0.0045215935,0.42868856,-0.016692888,0.19932517,-0.003290422
24.566668,-0.769,0.073531404,0.06334611,-0.045842588,0.013046885,0.02441025,0.99966335,-0.02423368,-0.0027137802,-0.0037867818,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99962056,-0.02519212,0.010181219,-0.0045215935,0.42868856,-0.016692888,0.19932517,-0.003290422
24.570835,-0.7695509,0.07371816,0.06359564,-0.08146768,0.030006617,0.035130765,0.99966276,-0.024299424,-0.0023846843,-0.0038185925,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99964285,-0.024859248,0.008719085,-0.004481888,0.4299763,-0.010274471,0.17393415,-0.0034765378
24.579168,-0.7695509,0.07371816,0.06359564,-0.08146768,0.030006617,0.035130765,0.99966276,-0.024299424,-0.0023846843,-0.0038185925,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99964243,-0.023633372,0.011655892,-0.0045411317,0.42822504,0.009193146,0.21365333,-0.0030695142
24.579168,-0.7695509,0.07371816,0.06359564,-0.08146768,0.030006617,0.035130765,0.99966276,-0.024299424,-0.0023846843,-0.0038185925,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99964243,-0.023633372,0.011655892,-0.0045411317,0.42822504,0.009193146,0.21365333,-0.0030695142
24.583334,-0.76998293,0.073880695,0.063816175,-0.03588095,0.014659924,0.01749221,0.99966323,-0.024319159,-0.002161575,-0.003862253,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99964243,-0.023633372,0.011655892,-0.0045411317,0.42822504,0.009193146,0.21365333,-0.0030695142
24.591667,-0.7704277,0.07407255,0.064106695,-0.099960566,0.047039717,0.062750585,0.99966395,-0.02433696,-0.0020186093,-0.003827312,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99965334,-0.024525184,0.008465237,-0.0044728406,0.43069053,-0.0038357256,0.1616831,-0.002904889
24.591667,-0.7704277,0.07407255,0.064106695,-0.099960566,0.047039717,0.062750585,0.99966395,-0.02433696,-0.0020186093,-0.003827312,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996451,-0.02244399,0.01360111,-0.004571391,0.4237905,0.027748646,0.237737,-0.0027804996
24.595835,-0.7704277,0.07407255,0.064106695,-0.099960566,0.047039717,0.062750585,0.99966395,-0.02433696,-0.0020186093,-0.003827312,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996451,-0.02244399,0.01360111,-0.004571391,0.4237905,0.027748646,0.237737,-0.0027804996
24.6,-0.77080524,0.07428991,0.064342044,-0.036500487,0.02242072,0.021611955,0.99966455,-0.024362668,-0.0018293768,-0.0037722206,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996451,-0.02244399,0.01360111,-0.004571391,0.4237905,0.027748646,0.237737,-0.0027804996
24.604168,-0.77080524,0.07428991,0.064342044,-0.036500487,0.02242072,0.021611955,0.99966455,-0.024362668,-0.0018293768,-0.0037722206,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996665,-0.02380945,0.0089420825,-0.004478373,0.42972356,0.007698266,0.16396624,-0.0036004058
24.608335,-0.77080524,0.07428991,0.064342044,-0.036500487,0.02242072,0.021611955,0.99966455,-0.024362668,-0.0018293768,-0.0037722206,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996665,-0.02380945,0.0089420825,-0.004478373,0.42972356,0.007698266,0.16396624,-0.0036004058
24.612501,-0.7715695,0.0746965,0.06476672,-0.047024764,0.026672162,0.024768142,0.9996656,-0.024357079,-0.0017152684,-0.0037728813,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996665,-0.02380945,0.0089420825,-0.004478373,0.42972356,0.007698266,0.16396624,-0.0036004058
24.616669,-0.7715695,0.0746965,0.06476672,-0.047024764,0.026672162,0.024768142,0.9996656,-0.024357079,-0.0017152684,-0.0037728813,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996663,-0.023340832,0.010113157,-0.004501712,0.42898652,0.014668561,0.18006547,-0.003532826
24.620834,-0.7715695,0.0746965,0.06476672,-0.047024764,0.026672162,0.024768142,0.9996656,-0.024357079,-0.0017152684,-0.0037728813,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996663,-0.023340832,0.010113157,-0.004501712,0.42898652,0.014668561,0.18006547,-0.003532826
24.625002,-0.77212965,0.075074285,0.065064535,-0.06381354,0.04527429,0.03172028,0.9996692,-0.024246927,-0.0014625295,-0.0037707835,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996663,-0.023340832,0.010113157,-0.004501712,0.42898652,0.014668561,0.18006547,-0.003532826
24.629168,-0.77258307,0.07544927,0.06535756,-0.06797341,0.059088606,0.04118313,0.9996709,-0.024196943,-0.0012322372,-0.0038540293,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99968284,-0.021856539,0.011665904,-0.0045211413,0.4277365,0.035480995,0.19991499,-0.003317527
24.6375,-0.77258307,0.07544927,0.06535756,-0.06797341,0.059088606,0.04118313,0.9996709,-0.024196943,-0.0012322372,-0.0038540293,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996998,-0.020732064,0.012250668,-0.00452048,0.42611575,0.051802196,0.20533848,-0.002444769
24.641668,-0.77299845,0.075820364,0.06558335,-0.050552268,0.047105763,0.025311366,0.9996727,-0.024152149,-0.00096490694,-0.0038577346,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9996998,-0.020732064,0.012250668,-0.00452048,0.42611575,0.051802196,0.20533848,-0.002444769
24.641668,-0.77299845,0.075820364,0.06558335,-0.050552268,0.047105763,0.025311366,0.9996727,-0.024152149,-0.00096490694,-0.0038577346,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997009,-0.021316001,0.011110331,-0.0045031067,0.4283312,0.042333167,0.18390095,-0.0026443677
24.645834,-0.77335685,0.076205134,0.06575056,-0.04163948,0.046262752,0.017298885,0.9996747,-0.024096165,-0.00092455157,-0.0038951533,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997009,-0.021316001,0.011110331,-0.0045031067,0.4283312,0.042333167,0.18390095,-0.0026443677
24.650002,-0.77335685,0.076205134,0.06575056,-0.04163948,0.046262752,0.017298885,0.9996747,-0.024096165,-0.00092455157,-0.0038951533,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997104,-0.0211307,0.01060786,-0.0044904524,0.42940083,0.044336285,0.17564236,-0.0023463764
24.654167,-0.7737259,0.07663005,0.06597293,-0.044545107,0.053283654,0.024444796,0.9996769,-0.024035119,-0.0009637006,-0.0038869926,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997104,-0.0211307,0.01060786,-0.0044904524,0.42940083,0.044336285,0.17564236,-0.0023463764
24.658335,-0.7737259,0.07663005,0.06597293,-0.044545107,0.053283654,0.024444796,0.9996769,-0.024035119,-0.0009637006,-0.0038869926,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99971956,-0.020463625,0.011039282,-0.0044924,0.42818245,0.053521335,0.18283483,-0.0022768911
24.6625,-0.77406317,0.07704866,0.0661974,-0.04162149,0.053725112,0.025330879,0.9996799,-0.023921246,-0.0010040659,-0.0039668363,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99971956,-0.020463625,0.011039282,-0.0044924,0.42818245,0.053521335,0.18283483,-0.0022768911
24.666668,-0.77406317,0.07704866,0.0661974,-0.04162149,0.053725112,0.025330879,0.9996799,-0.023921246,-0.0010040659,-0.0039668363,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997246,-0.020235095,0.011000885,-0.004489157,0.4279004,0.055265885,0.18284142,-0.0015972585
24.670835,-0.7744541,0.07754643,0.0663756,-0.04578989,0.06016201,0.018136196,0.99968183,-0.023866823,-0.0010070472,-0.0039992584,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997246,-0.020235095,0.011000885,-0.004489157,0.4279004,0.055265885,0.18284142,-0.0015972585
24.679169,-0.7744541,0.07754643,0.0663756,-0.04578989,0.06016201,0.018136196,0.99968183,-0.023866823,-0.0010070472,-0.0039992584,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997344,-0.019471688,0.011481037,-0.0044903234,0.42884088,0.06601708,0.19021606,-0.0011704486
24.679169,-0.7748219,0.07806171,0.06659261,-0.042558867,0.061733916,0.022373304,0.9996822,-0.02387804,-0.0010249028,-0.004023682,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997344,-0.019471688,0.011481037,-0.0044903234,0.42884088,0.06601708,0.19021606,-0.0011704486
24.687502,-0.7748219,0.07806171,0.06659261,-0.042558867,0.061733916,0.022373304,0.9996822,-0.02387804,-0.0010249028,-0.004023682,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99974126,-0.019133613,0.011449464,-0.0044859177,0.42806238,0.07133032,0.19001926,-0.00090362114
24.687502,-0.7748219,0.07806171,0.06659261,-0.042558867,0.061733916,0.022373304,0.9996822,-0.02387804,-0.0010249028,-0.004023682,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99974126,-0.019133613,0.011449464,-0.0044859177,0.42806238,0.07133032,0.19001926,-0.00090362114
24.695835,-0.77516425,0.07864587,0.06673898,-0.029089356,0.05107617,0.010128743,0.9996831,-0.023867631,-0.0009106331,-0.004039281,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.99974126,-0.019133613,0.011449464,-0.0044859177,0.42806238,0.07133032,0.19001926,-0.00090362114
24.695835,-0.77551806,0.07916783,0.06692594,-0.06970452,0.10625707,0.03211475,0.9996817,-0.023946702,-0.0007752004,-0.0040929513,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997429,-0.019543702,0.010584401,-0.004473561,0.4297874,0.06499888,0.17510176,-0.0009366736
24.7,-0.77551806,0.07916783,0.06692594,-0.06970452,0.10625707,0.03211475,0.9996817,-0.023946702,-0.0007752004,-0.0040929513,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997756,-0.015375613,0.013867639,-0.0044810236,0.42634565,0.12939434,0.2231764,0.0006678044
24.708334,-0.77551806,0.07916783,0.06692594,-0.06970452,0.10625707,0.03211475,0.9996817,-0.023946702,-0.0007752004,-0.0040929513,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997756,-0.015375613,0.013867639,-0.0044810236,0.42634565,0.12939434,0.2231764,0.0006678044
24.708334,-0.7758657,0.07976124,0.0670358,-0.032016683,0.056110173,0.0075449855,0.9996825,-0.023937566,-0.000686249,-0.004116122,-0.7579987,0.12536412,0.049940366,0.0,0.0,0.0,0.9997756,-0.015375613,0.013867639,-0.0044810236,0.42634565,0.12939434,0.2231764,0.0006678044
